Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr8_474142,"{Vv,Vv}",0.9999561930638015,0.9999530639969302,Vv,Vv,chr08,520727,False,2.384383115661496e-09,4.244012062757893e-09,3.994690725951249e-09,4.119879673829242e-09,1.0462999647663121e-05,5.108601658051209e-09,6.933364569258614e-09,7.67722940215947e-09,1.3380267757878362e-05,4.342301681590249e-09,6.826686333645303e-09,1.0504482046559402e-05,5.036684575136063e-09,9.408518912656355e-06,0.9999561930638015
rh_chr8_730234,"{Vv,Vv}",0.9998849356992914,0.9998767168206694,Vv,Vv,chr08,775827,True,1.231926739712038e-09,2.6303795793048014e-09,2.4901131879875557e-09,2.5174442918441787e-09,2.8317405533516883e-05,2.188103744197751e-09,3.7058570908124245e-09,3.97055122171446e-09,3.019579363889745e-05,1.934680850471544e-09,3.602321262838469e-09,2.864261884920697e-05,2.1157542271959767e-09,2.7882095554851485e-05,0.9998849356992914
rh_chr8_1005872,"{Vv,Vv}",0.9999921569793303,0.9999915967635682,Vv,Vv,chr08,1049644,False,2.3829544518525846e-11,5.4862646168398373e-11,6.747225792074558e-11,5.37590239041224e-11,1.5508669588439822e-06,3.7657462731272566e-11,8.786314127154753e-11,7.227737024879782e-11,2.3398626327703233e-06,1.006119694459085e-10,9.610284698104742e-11,2.1824425329159295e-06,3.747310720690259e-11,1.7692166358562942e-06,0.9999921569793303
rh_chr8_1155960,"{Vv,Vv}",0.9999910650564751,0.9999904268462233,Vv,Vv,chr08,1199431,False,1.2222369195238207e-11,2.5507379715666582e-11,5.3138712578892254e-11,2.7019240985452422e-11,1.1900919712934434e-06,1.7914090568512416e-11,6.529787165952824e-11,3.343524575309213e-11,1.4720972401699807e-06,1.7866937978748362e-10,9.21815816570973e-11,4.658430161110646e-06,2.0773001580965705e-11,1.613797993541785e-06,0.9999910650564751
rh_chr8_1222997,"{Vv,Vv}",0.9999214821529135,0.9999158737352645,Vv,Vv,chr08,1266306,False,5.534689615585005e-11,1.0858245153920166e-10,2.397542123133291e-10,1.2147260602468127e-10,1.034118200170981e-05,7.066727078690095e-11,2.6892611095143566e-10,1.3476642627175642e-10,1.22066110562143e-05,9.214952343457616e-10,4.1805727176049816e-10,4.2416400730894284e-05,8.906911512779214e-11,1.3551225160027898e-05,0.9999214821529135
rh_chr8_1817422,"{Vv,Vv}",0.999920413643276,0.99991472890351,Vv,Vv,chr08,1858888,False,1.5082852717633706e-10,3.4797830321150014e-10,3.069655494225928e-10,2.1736093533409752e-10,1.388372592913538e-05,5.676886477163207e-10,4.445704327530515e-10,3.3758875300155264e-10,3.4631781937374904e-05,1.9089080478379295e-10,2.7529731135429596e-10,1.725906242380299e-05,1.245447149828303e-10,1.3808822719682793e-05,0.999920413643276
rh_chr8_1896435,"{Vv,Vv}",0.9999630022186231,0.9999603595199533,Vv,Vv,chr08,1939062,False,5.924631925137454e-11,1.0859195928244848e-10,1.2441636806023448e-10,6.176217107454008e-11,3.0314267483444827e-06,3.5197216861415734e-10,1.3794738318355677e-10,8.518752268585382e-11,2.7543014719559485e-05,5.935782012487059e-11,7.46817919463877e-11,3.803809607959223e-06,2.650693258492274e-11,2.618440630557642e-06,0.9999630022186231
rh_chr8_2017540,"{Vv,Vv}",0.9999567502668884,0.9999536610002375,Vv,Vv,chr08,2059827,False,6.349215321057263e-11,2.1744390807164884e-10,1.3563791905442738e-10,4.46726253904582e-11,8.035702541759922e-06,2.557428843696756e-10,2.477398116599361e-10,8.720842706211987e-11,2.3603035705859216e-05,2.7406577868523866e-11,4.5725025278867514e-11,9.003876184132428e-06,1.7237031236467468e-11,2.6059763735220936e-06,0.9999567502668884
rh_chr8_2197734,"{Vv,Vv}",0.9999785083047464,0.9999769731836569,Vv,Vv,chr08,2232297,False,7.139475822661837e-11,1.5647148146503696e-10,6.201059222443043e-11,4.2045704138700974e-11,5.744083500994847e-06,8.938254476339872e-11,5.802818670635149e-11,3.966294904321436e-11,1.250790859969554e-05,1.322335010024419e-11,1.986565312439327e-11,1.921719370800748e-06,8.160106176673192e-12,1.317423536711943e-06,0.9999785083047464
rh_chr8_2250586,"{Vv,Vv}",0.99994921895562,0.9999455917381642,Vv,Vv,chr08,2285206,True,1.5968465346610966e-10,3.642494999089463e-10,1.1559471898777951e-10,1.0090166835993462e-10,2.2707078303185453e-05,1.3491149660520725e-10,1.1325262393424854e-10,9.755133494330555e-11,1.7087444366827813e-05,2.658122038496976e-11,4.379752781470584e-11,5.653255997417444e-06,2.014301847889131e-11,5.332089044883978e-06,0.99994921895562
rh_chr8_2443239,"{Vv,Vv}",0.999902450164378,0.9998954823189764,Vv,Vv,chr08,2469551,False,6.060094054184503e-10,1.1377004753930467e-09,1.6459509417995932e-10,2.496201653559124e-10,6.824992928472644e-05,1.861251278422611e-10,1.0419406252650937e-10,1.1038333929392296e-10,1.919512597827719e-05,5.3068491666069086e-11,6.929022943042101e-11,4.7173665381088474e-06,3.2250892343186654e-11,5.384700583621816e-06,0.999902450164378
rh_chr8_2564886,"{Vv,Vv}",0.9998746411997346,0.9998656869997156,Vv,Vv,chr08,2590547,False,4.5868602556814913e-10,1.7397740169343522e-09,3.5330203095568995e-10,4.800293331559327e-10,9.332310227757024e-05,1.7193554968723076e-10,1.897179147838771e-10,1.442830782006472e-10,1.531225211668173e-05,8.143285161893458e-11,1.1009430584378479e-10,1.0268205536029532e-05,4.064047086732718e-11,6.451470439570647e-06,0.9998746411997346
rh_chr8_2666965,"{Vv,Vv}",0.9998205923335417,0.9998077775002232,Vv,Vv,chr08,2691860,False,2.857307101679444e-10,3.714878696424104e-09,4.794206257612238e-10,1.1126197619202233e-09,0.0001312745732762165,3.663382381583674e-10,3.4345804888788433e-10,3.345368960288547e-10,2.695617148778167e-05,1.5006075501011363e-10,2.7085784587772776e-10,1.0429553411355732e-05,1.0503254859843056e-10,1.074020534878198e-05,0.9998205923335417
rh_chr8_2784591,"{Vv,Vv}",0.9997965501705376,0.9997820180398617,Vv,Vv,chr08,2810619,True,1.6044484980345452e-09,5.494308012754793e-09,2.7740502898095237e-09,3.3281833108636713e-09,0.00011780575420456706,6.707103127460308e-10,1.0918579374381823e-09,1.1102416818617668e-09,3.687034044820858e-05,3.584029112571669e-10,7.963961761097825e-10,2.381672880778117e-05,3.5160615658188694e-10,2.4939425796553187e-05,0.9997965501705376
rh_chr8_3176495,"{Vv,Vv}",0.9999713683080029,0.999969323187146,Vv,Vv,chr08,3201714,False,1.8788294525046555e-10,3.768951635117603e-10,2.6032944456559114e-10,4.529092818943804e-10,1.0873699402214318e-05,9.15246979734198e-11,1.4355319697735938e-10,2.3690090497574864e-10,5.838328393179681e-06,5.2262204395515436e-11,1.7981926694576857e-10,4.037601209785824e-06,1.4272784231415644e-10,7.879938186871402e-06,0.9999713683080029
rh_chr8_3320879,"{Vv,Vv}",0.9999360979564179,0.9999315335247335,Vv,Vv,chr08,3347570,False,2.7877128990607423e-10,5.771029292927088e-10,4.2546271565426057e-10,8.292134551421369e-10,1.6161362112053233e-05,1.8737252303087365e-10,3.225446358664756e-10,5.994806114660255e-10,1.3332872556358401e-05,1.1213853326619958e-10,4.833104252039346e-10,8.797907285433149e-06,3.9504630690921394e-10,2.560569118485652e-05,0.9999360979564179
rh_chr8_4108038,"{Vv,Vv}",0.9999504664493669,0.9999469283386074,Vv,Vv,chr08,4136000,False,3.4520586487533884e-10,1.8995215542761372e-10,1.86207999219303e-10,2.0827394199524548e-10,3.970718608442927e-05,4.9493421111231635e-11,8.034312774099979e-11,8.748860796623569e-11,3.1979433788464044e-06,4.907064448442993e-11,8.598106265470012e-11,3.156890244074351e-06,5.363755879584292e-11,3.470195271380935e-06,0.9999504664493669
rh_chr8_4214869,"{Vv,Vv}",0.9999637444855962,0.9999611548059959,Vv,Vv,chr08,4242765,False,3.288073914578735e-10,1.5596921386598695e-10,1.606149803904579e-10,1.6662569500637506e-10,3.0969323632301054e-05,3.244196325413766e-11,6.360527268798551e-11,6.751230350915661e-11,1.651370124039162e-06,3.182148483933222e-11,6.647665565066015e-11,1.8230607181651653e-06,3.422488914560964e-11,1.8106518294334352e-06,0.9999637444855962
rh_chr8_4661848,"{Vv,Vv}",0.9999798020841093,0.9999783593758313,Vv,Vv,chr08,4686122,False,9.927363262221133e-11,1.0587399549954614e-10,1.0489750223423661e-10,9.91083265820505e-11,7.3132827025644925e-06,3.97763467172383e-11,6.358183259087801e-11,5.998006841196028e-11,4.3886630304107415e-06,3.839224200922833e-11,5.901373815662594e-11,4.299635181104519e-06,3.503616116385166e-11,4.195630042747968e-06,0.9999798020841093
rh_chr8_4918103,"{Vv,Vv}",0.9999854602885219,0.999984421737702,Vv,Vv,chr08,4942020,False,2.717922668217486e-10,1.4781036858061633e-10,1.4308310618551832e-10,9.126161612690827e-11,8.152089466274334e-06,6.220811011747617e-11,1.0096937885455854e-10,5.725978608443702e-11,2.696465443473165e-06,5.524926592095549e-11,4.853154980924063e-11,2.1699026789706912e-06,2.646454266144413e-11,1.5202492594468376e-06,0.9999854602885219
rh_chr8_5062235,"{Vv,Vv}",0.9999178650662168,0.9999119982852324,Vv,Vv,chr08,5087101,False,2.150288647940055e-09,1.060286208318338e-09,1.011802296842424e-09,5.510827494593159e-10,5.686156369391686e-05,5.222525824630936e-10,8.691517157881859e-10,4.47505458676527e-10,1.0467694354681155e-05,4.616004189894011e-10,3.57956570231421e-10,1.0306962626693043e-05,2.0318824590771826e-10,4.491077992948154e-06,0.9999178650662168
rh_chr8_5398297,"{Vv,Vv}",0.9991161151875861,0.999052980558128,Vv,Vv,chr08,5421958,False,4.425943612915397e-08,7.115887838665555e-08,7.102316091747849e-08,3.805164345316632e-08,0.00027228855687214836,3.696841768905814e-08,6.017817279844105e-08,2.831252218461293e-08,0.0002463581545237956,3.27793162280694e-08,2.1689638376484934e-08,0.00026147158083537897,1.4037538374115449e-08,0.0001033480614579176,0.9991161151875861
rh_chr8_5630677,"{Vv,Vv}",0.9986231155609909,0.9985247666724902,Vv,Vv,chr08,5653470,False,7.880471519985767e-08,1.8562776304289667e-07,2.1174026524707138e-07,9.945122785922147e-08,0.00037060780188670424,7.921859155970924e-08,2.1545047120495844e-07,8.441287978155798e-08,0.00038336355360455495,1.1086950333162547e-07,7.541345571842727e-08,0.00047912221789486774,3.229790589692125e-08,0.00014261757884407317,0.9986231155609909
rh_chr8_7224682,"{Vv,Vv}",0.9999056320169719,0.9998988914467556,Vv,Vv,chr08,8400783,False,6.681372450161529e-10,1.1042329408324356e-09,2.873785836346695e-09,1.2145039467361131e-09,1.0963135333439789e-05,6.746470976254251e-10,2.887990574620956e-09,1.2199264964426352e-09,1.1052213457299288e-05,3.6146940417284194e-09,2.9427039360903085e-09,5.629066631369822e-05,9.474825810887476e-10,1.6043819818955966e-05,0.9999056320169719
rh_chr8_7371285,"{Vv,Vv}",0.9998903095852147,0.9998824745555872,Vv,Vv,chr08,8546088,False,8.24043795867685e-11,1.605967706598148e-10,6.320716863088576e-10,2.066262537455264e-10,6.107630599702265e-06,8.357227526713103e-11,6.357126649946576e-10,2.079427874091509e-10,6.206821043691419e-06,6.327823277989806e-10,7.527569499495147e-10,8.24185568292465e-05,1.5203818625701696e-10,1.4953859808336691e-05,0.9998903095852147
rh_chr8_7443260,"{Vv,Vv}",0.9999866835345682,0.999985732358466,Vv,Vv,chr08,8617986,False,5.470673611047374e-12,1.0968277601749792e-11,5.710599668265299e-11,1.7725767609697445e-11,5.934154149761408e-07,5.5413044314417865e-12,5.7426834699309706e-11,1.7884058731780144e-11,6.338948050463361e-07,6.959318751907878e-11,8.000675447458714e-11,9.647845002702644e-06,1.629665789676689e-11,2.4409721896417573e-06,0.9999866835345682
rh_chr8_7542838,"{Vv,Vv}",0.9999893101393943,0.9999885465779225,Vv,Vv,chr08,8716944,False,1.0174775275569506e-12,1.9598600489999234e-12,1.2095603680440738e-11,4.815805734615836e-12,5.886805748824689e-07,1.024377563205048e-12,1.2137758397177024e-11,4.846113810100327e-12,5.938976609812858e-07,1.6076415735483576e-11,2.3049135305643432e-11,6.258962727314058e-06,5.1956726638484116e-12,3.2482374242983283e-06,0.9999893101393943
rh_chr8_7624958,"{Vv,Vv}",0.9999965239042578,0.9999962756117048,Vv,Vv,chr08,8800204,False,8.147836598386407e-13,1.6062715811058542e-12,5.345380582173885e-12,3.1349311383520547e-12,3.646184144634073e-07,7.90590980131186e-13,5.310379562105044e-12,3.1025908502735978e-12,3.613301929846578e-07,4.233583945185757e-12,8.196379539710387e-12,1.024636118792759e-06,2.7057776902817754e-12,1.7254757753536339e-06,0.9999965239042578
rh_chr8_7812019,"{Vv,Vv}",0.9999984182889042,0.9999983053095403,Vv,Vv,chr08,8987064,False,2.4001863335546268e-12,1.8969756023836495e-12,2.6178892781506407e-12,3.542260385747209e-12,4.430004135333762e-07,1.0037715048720723e-12,2.110215732546896e-12,2.136311861950441e-12,2.6424707062942654e-07,4.073501281098737e-12,3.266167257258291e-12,2.9743508165691174e-07,2.590898070593895e-12,5.770028917987974e-07,0.9999984182889042
rh_chr8_7898256,"{Vv,Vv}",0.9999914524805803,0.9999908419434789,Vv,Vv,chr08,9073708,False,1.1606385925023469e-11,6.5725762805027355e-12,1.1408163433334119e-11,1.6457114065216773e-11,3.48301029998513e-06,3.895591092159324e-12,9.90600969196276e-12,6.770020690943533e-12,7.110822218362073e-07,2.9829094630624956e-11,1.456060299714729e-11,1.0597956055370469e-06,1.083510332130249e-11,3.2935094516276544e-06,0.9999914524805803
rh_chr8_8086885,"{Vv,Vv}",0.9999587070013463,0.9999557575014424,Vv,Vv,chr08,9262398,False,1.559171767858609e-10,1.7770821927361357e-10,4.3499376846582854e-10,2.3270022766968275e-10,9.262771273676145e-06,9.041684554935398e-11,3.314325404505565e-10,1.763742885864098e-10,7.560955875159452e-06,1.6522915029526085e-09,6.098250830635055e-10,1.5844683724364e-05,1.478850592424716e-10,8.620578235756533e-06,0.9999587070013463
rh_chr8_8227840,"{Vv,Vv}",0.999687820864696,0.9996655223550314,Vv,Vv,chr08,9404805,False,2.1946809704918603e-09,2.832083595965916e-09,7.302536984703315e-09,3.3213926922160343e-09,6.714707632695945e-05,1.3708159874579581e-09,6.23260968634957e-09,2.8156215511438782e-09,5.056506391348129e-05,3.1430550172638954e-08,1.0586616250516852e-08,0.0001339373512138058,2.070552788201662e-09,6.04594863891044e-05,0.999687820864696
rh_chr8_9037920,"{Vv,Vv}",0.9996648510816084,0.9996409118731518,Vv,Vv,chr08,10210384,False,1.0781601201314928e-08,5.679456168539683e-09,7.2835755097636756e-09,7.235407066504378e-09,0.0001548462527953539,9.297477805553538e-10,2.2359463419709337e-09,2.2001948497613815e-09,5.023128003958402e-05,1.681441453901163e-09,2.863822826311897e-09,6.214802440262361e-05,1.6681335208010343e-09,6.788080182736981e-05,0.9996648510816084
rh_chr8_9266897,"{Vv,Vv}",0.9998566630899797,0.9998464247392639,Vv,Vv,chr08,10440614,False,5.053154941040464e-09,4.791674663399396e-10,4.85153306376917e-10,1.8011873568450212e-09,0.00010500810820591728,5.907867637779287e-11,1.5100381912623889e-10,1.8542586429704574e-10,6.244014248305425e-06,8.676325845113479e-11,1.840111738386896e-10,6.0159885761784924e-06,3.2917120238629404e-10,2.6059984872863482e-05,0.9998566630899797
rh_chr8_9332167,"{Vv,Vv}",0.9998942914155463,0.999886740802371,Vv,Vv,chr08,10505477,False,4.1147942902335585e-09,2.0348194993388674e-10,2.0015184465328805e-10,7.686074165287285e-10,9.087303596641437e-05,2.8213301354078155e-11,7.860767715694532e-11,1.1382628273005466e-10,2.5227011949258035e-06,3.878209485258433e-11,1.130599851769623e-10,2.413554678848585e-06,1.4222282235779342e-10,9.89349086583637e-06,0.9998942914155463
rh_chr8_9483316,"{Vv,Vv}",0.999985521478652,0.9999844872985558,Vv,Vv,chr08,10663800,False,1.9210002370193506e-10,2.960243729050085e-11,2.9776164884338e-11,4.739487953165956e-11,1.2007643486284484e-05,1.477656442817757e-12,3.240337748433137e-12,5.398802925985757e-12,6.168926062513483e-07,1.6652049545708949e-12,5.4055533708785735e-12,6.179557882591376e-07,5.045420347369673e-12,1.2357083606239877e-06,0.999985521478652
rh_chr8_9585235,"{Vv,Vv}",0.9999843235416815,0.9999832037946588,Vv,Vv,chr08,10767812,False,3.832292880004062e-11,1.1279350861652222e-11,1.1925773862372923e-11,1.533722474991383e-11,1.3043429767484357e-05,1.030502334629832e-12,1.8667159204111005e-12,2.564063637505554e-12,5.43287828748803e-07,1.109747419063622e-12,2.657825347410276e-12,5.957228913646243e-07,2.007922058795943e-12,1.4939297288320998e-06,0.9999843235416815
rh_chr8_9702346,"{Vv,Vv}",0.9999833066428915,0.9999821142602409,Vv,Vv,chr08,10883729,False,2.933533305586872e-11,2.1137713582818505e-11,2.2128926593640018e-11,2.635455609622987e-11,1.2159770768303479e-05,2.477144948960143e-12,4.0744816007658084e-12,5.113102756282694e-12,1.236134784697634e-06,2.87188556752578e-12,5.517847089501684e-12,1.4453860504602408e-06,4.363571915347796e-12,1.8519421305625738e-06,0.9999833066428915
rh_chr8_9810148,"{Vv,Vv}",0.9999715647430492,0.9999695336532669,Vv,Vv,chr08,10983290,True,4.877006489050078e-11,6.887206432566162e-11,7.139099032566666e-11,8.250828405503898e-11,1.1361858412196351e-05,1.4996502268697318e-11,2.8571438645252884e-11,3.28887851330825e-11,4.859637941190203e-06,1.653518984288965e-11,3.4890587952391153e-11,5.2285052811649105e-06,2.5367421893458863e-11,6.9848305249953414e-06,0.9999715647430492
rh_chr8_9924400,"{Vv,Vv}",0.9999888500523137,0.999988053627479,Vv,Vv,chr08,11097574,False,1.5828810204150056e-11,2.7621319971465898e-11,2.9136218398573796e-11,3.545415273794277e-11,2.778250453490134e-06,7.046030915995024e-12,1.6623224841865272e-11,1.8821136588288263e-11,1.315212397038573e-06,7.883007199376715e-12,2.200166238513534e-11,1.8696418056269994e-06,1.7394850577865477e-11,5.186645219668839e-06,0.9999888500523137
rh_chr8_10146498,"{Vv,Vv}",0.9999920035482549,0.9999914323731303,Vv,Vv,chr08,11319544,False,1.7908799853712157e-11,2.1958003907872038e-11,2.5293324028209224e-11,2.7100021987474138e-11,1.9914848616257803e-06,1.2853955729264607e-11,2.108514563311126e-11,2.2555384882024195e-11,1.763814060767294e-06,1.7765286439413828e-11,2.624174364865394e-11,2.085222907485066e-06,1.725826268853854e-11,2.155719895270612e-06,0.9999920035482549
rh_chr8_10266320,"{Vv,Vv}",0.9999451066309522,0.9999411856760202,Vv,Vv,chr08,11432914,True,1.0031505272797405e-10,1.3247822165858465e-10,1.51065515944636e-10,1.4011538565985794e-10,1.4555391129297055e-05,7.595305342415652e-11,1.368306427323936e-10,1.250816748196106e-10,1.2053484666242132e-05,1.0890806273023466e-10,1.4453671653268342e-10,1.555814173315866e-05,8.38140981539559e-11,1.2725152420732427e-05,0.9999451066309522
rh_chr8_10383725,"{Vv,Vv}",0.999930756636207,0.9999258106816503,Vv,Vv,chr08,11550392,True,1.4117976947760148e-10,2.5482656104549717e-10,2.9560986941466783e-10,2.6318498837325576e-10,1.9018927528703765e-05,9.953537390672913e-11,2.6650399997186556e-10,2.3256584896631093e-10,1.4143416967496854e-05,1.5762985409381524e-10,2.747699584056103e-10,2.0970427583622996e-05,1.0892332522517675e-10,1.5108496983590449e-05,0.999930756636207
rh_chr8_10545513,"{Vv,Vv}",0.9999688488319315,0.999966623748498,Vv,Vv,chr08,11713960,False,1.1635276688477268e-11,2.8946310588055218e-11,3.117970693752628e-11,2.727217631691188e-11,1.0726884528601938e-05,9.308714732774802e-12,3.119060852002383e-11,2.438728178030785e-11,2.516467129073216e-06,1.3562742366978558e-11,2.8836314678632703e-11,1.401140729273118e-05,9.762343647708792e-12,3.89619303662575e-06,0.9999688488319315
rh_chr8_10660800,"{Vv,Vv}",0.9999967728745961,0.9999965423656387,Vv,Vv,chr08,11828993,False,1.6018570655674936e-12,2.4119455650611227e-12,3.663957033772314e-12,2.5299485328236444e-12,1.0991662035736907e-06,5.713742772899269e-13,2.5163960262439356e-12,1.4377768062846595e-12,4.3227978527357445e-07,1.3537599650316534e-12,2.626943378273408e-12,1.138247490196772e-06,6.758207555012785e-13,5.574125350759647e-07,0.9999967728745961
rh_chr8_10735044,"{Vv,Vv}",0.9999973837139836,0.999997196836411,Vv,Vv,chr08,11907352,False,1.7703037109934195e-12,1.466802240909244e-12,1.701631495548562e-12,1.4042419785034522e-12,1.181315257500808e-06,4.29934428066596e-13,9.87661151803097e-13,8.127586237535534e-13,4.3604292988147713e-07,5.067061696700125e-13,9.7892395757012e-13,5.288487966986188e-07,4.0590754072042635e-13,4.700685674728681e-07,0.9999973837139836
rh_chr8_10850929,"{Vv,Vv}",0.9999893866200223,0.9999886285214525,Vv,Vv,chr08,12023177,False,2.376195447435222e-11,9.144253939373663e-12,4.8727294839185875e-12,5.142619349593815e-12,8.473498318952915e-06,4.234171049988689e-12,4.505431388697122e-12,6.0467300244938225e-12,9.854015622826986e-07,1.9426791375201874e-12,3.4248212907807472e-12,4.99604763593971e-07,2.6099388210433566e-12,6.548096475179793e-07,0.9999893866200223
rh_chr8_10993976,"{Vv,Vv}",0.9999646501266002,0.9999621251356431,Vv,Vv,chr08,12167019,False,3.791170494694401e-11,1.4433860827129654e-10,3.100203686449749e-11,3.296732407711506e-11,1.7006115473148106e-05,3.783971119849531e-11,3.4210507034096513e-11,7.114336294707686e-11,1.0403562015505095e-05,1.24377691589744e-11,1.664449094506413e-11,2.2726166717765785e-06,1.4611641914777633e-11,5.667146132232309e-06,0.9999646501266002
rh_chr8_11082356,"{Vv,Vv}",0.9998654456333982,0.9998558346072124,Vv,Vv,chr08,12243468,False,1.687534551363361e-10,1.001394527056616e-09,1.8894146672771897e-10,2.0962544609408634e-10,2.601247314257345e-05,1.53976122187132e-10,1.852255604860569e-10,5.248736193570035e-10,7.81666880648669e-05,6.640019232173096e-11,1.0930619250198166e-10,1.5463154929405796e-05,8.181725912730327e-11,1.4909360151097299e-05,0.9998654456333982
rh_chr8_11215366,"{Vv,Vv}",0.9996749900357086,0.9996517750382592,Vv,Vv,chr08,12376508,False,2.711411687931465e-10,3.597476785699495e-09,3.597595605991606e-10,3.975464726273274e-10,3.1710230922093e-05,1.7138779686827224e-10,3.5629326221478996e-10,2.3087272645178967e-09,0.00023947069294906579,1.4213803263374447e-10,2.6416024549835683e-10,3.151674201037271e-05,1.6918570677145785e-10,2.2304260593585402e-05,0.9996749900357086
rh_chr8_11308042,"{Vv,Vv}",0.9997117273292397,0.9996911364241854,Vv,Vv,chr08,12470444,False,2.0633504194361617e-10,2.271375004715227e-09,2.6158332481052654e-10,3.340492169648754e-10,2.947692736265157e-05,8.147472916215953e-10,1.1495834035149354e-09,1.5368353973274744e-09,0.0001974985692834423,8.095394408586734e-11,2.1356073705929398e-10,4.035598018378796e-05,1.369976234159542e-10,2.0934187909408326e-05,0.9997117273292397
REN4_PsGc31_1268945_1269945,"{Vv,Vv}",0.9997640410479315,0.9997471868370694,Vv,Vv,chr08,12581166,True,3.709912370885733e-10,2.581659176186314e-09,6.062090940000602e-10,6.290853996684579e-10,3.435074055458277e-05,9.97723754003113e-10,1.7337367593606478e-09,1.9905327426262624e-09,0.00013844658766274631,2.0710868796189594e-10,5.570284042842835e-10,3.6172384724327454e-05,2.5254673206362743e-10,2.697931250487217e-05,0.9997640410479315
rh_chr8_11435234,"{Vv,Vv}",0.999774219162043,0.9997580919593319,Vv,Vv,chr08,12597224,True,3.8003593837252987e-10,2.5624864679057872e-09,6.351903628931504e-10,6.648842714746941e-10,3.4400520632983105e-05,9.572875148757776e-10,1.7462685295268732e-09,1.984138997043784e-09,0.00012926251387227196,2.0632631192400456e-10,5.897866839843867e-10,3.491045390631109e-05,2.579455529681663e-10,2.719736519479783e-05,0.999774219162043
rh_chr8_11544717,"{Vv,Vv}",0.9998606546354086,0.9998507013950807,Vv,Vv,chr08,12706131,False,3.5912224597453453e-10,1.4353589017844095e-09,5.009775162803617e-10,6.557104621591043e-10,3.0345296470572357e-05,3.2898070328921283e-10,9.410350395077443e-10,9.996897252978833e-10,6.275854995112751e-05,9.68276594252875e-11,5.197103192187425e-10,2.1961412775106347e-05,2.2912002943532142e-10,2.4274038861921746e-05,0.9998606546354086
rh_chr8_11650720,"{Vv,Vv}",0.9999318209008013,0.9999269509651443,Vv,Vv,chr08,12812162,False,2.4778827478386137e-10,5.482703632806943e-10,3.203277126891287e-10,5.180248323848678e-10,2.0110454558871292e-05,2.0305948279872148e-10,1.0058089594936277e-09,4.0520283517710084e-10,1.8651997832087768e-05,6.91743968710222e-11,5.680370933835535e-10,1.1263609813202803e-05,1.8952172675601822e-10,1.8148961778793437e-05,0.9999318209008013
rh_chr8_11773246,"{Vv,Vv}",0.9999773289355784,0.9999757095738341,Vv,Vv,chr08,12934692,False,1.8364381341058766e-10,3.172743201366191e-10,2.3011644121612705e-10,2.91400789495884e-10,6.343989673202255e-06,1.2388477579790828e-10,1.547613692084363e-09,2.576801216811191e-10,8.991045644474502e-06,6.659672700884487e-11,8.422681253722956e-10,3.5008246481864705e-06,1.1247793289698294e-10,3.831231498994413e-06,0.9999773289355784
rh_chr8_11992421,"{Vv,Vv}",0.9998310434429662,0.9998189751174639,Vv,Vv,chr08,13154465,False,1.149087696760675e-09,1.5101698417898156e-09,1.3057943854933823e-09,1.1821574524209844e-09,6.094969862353357e-05,8.618909471696269e-10,1.7612352872539156e-08,1.5626706833991023e-09,4.162226662394712e-05,7.751900056590494e-10,8.60502615251837e-09,3.911572487963382e-05,7.411679409891067e-10,2.7233561398749382e-05,0.9998310434429662
rh_chr8_12251683,"{Vv,Vv}",0.9998567413297857,0.9998465085676276,Vv,Vv,chr08,13415050,False,7.977283131150239e-10,6.49836265459177e-10,6.878603696795171e-10,4.128406054067211e-10,8.65357176269508e-05,4.0107122675920975e-10,2.916994959025217e-09,2.459917413760624e-10,2.2611050363741715e-05,2.267122224079601e-10,6.894817188953291e-10,2.857656327880335e-05,8.713479012205531e-11,5.528223292580511e-06,0.9998567413297857
rh_chr8_12336402,"{Vv,Vv}",0.9998014546153946,0.9997872728022085,Vv,Vv,chr08,13499764,False,1.2559678997772716e-09,9.096011394998392e-10,9.680069799597137e-10,6.904262259787143e-10,8.244420187186876e-05,4.5986120924424133e-10,2.250578588934115e-09,1.7754450349355381e-10,4.580131656253708e-05,1.0489054045217357e-10,3.029537252240412e-10,6.189566066103958e-05,8.667032328513378e-11,8.39699900879075e-06,0.9998014546153946
rh_chr8_12429651,"{Vv,Vv}",0.9998532238357728,0.9998427398240423,Vv,Vv,chr08,13594250,False,1.800244858621518e-09,1.2242435241958198e-09,1.457634013975197e-09,9.96355915032186e-10,8.042310458278935e-05,4.187206706498908e-10,1.469159232954804e-09,2.626666850125285e-10,3.548303569619959e-05,3.2415860876988436e-10,5.361370496714638e-10,2.4278659126725263e-05,1.3131803581392561e-10,6.582744182915561e-06,0.9998532238357728
