Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr8_10993976,"{NA1,NA2}",0.9999973655969289,0.9999971774252809,NA1,NA2,chr08,12167019,False,1.624963759709017e-12,1.7148523071106615e-12,1.8980887956199086e-07,1.0331523098682775e-07,2.1779077562158393e-12,9.928017105003472e-13,1.1467526213175813e-07,1.035002682505598e-07,1.7673714528995538e-12,9.289531424619618e-07,0.9999973655969289,3.092566657343503e-07,7.802696730264064e-07,1.046139597264472e-07,1.7112730284990943e-12
rh_chr8_11082356,"{NA1,NA2}",0.9999862653989434,0.9999852843560109,NA1,NA2,chr08,12243468,False,4.254379423053297e-12,4.319398082988247e-12,1.2918270780362736e-06,3.118592908439975e-07,5.578542431448197e-12,2.4363760954991834e-12,4.432671467038316e-07,3.3291504273082014e-07,4.44803958985194e-12,5.1248163815498214e-06,0.9999862653989434,1.3910834376892539e-06,4.520382651554843e-06,3.1842455541792025e-07,4.4353258213227874e-12
rh_chr8_11215366,"{NA1,NA2}",0.9999343610784943,0.999929672584101,NA1,NA2,chr08,12376508,False,1.4998729693431918e-11,2.2244414413195254e-11,5.285117034169908e-06,1.0303506400597774e-06,1.984609654153504e-11,2.2212106372583045e-11,5.10956844286463e-07,1.486666985098797e-06,2.2511350728149495e-11,1.781385795490476e-05,0.9999343610784943,5.367127559753546e-06,3.312002035303986e-05,1.024707581567956e-06,1.4740056171550347e-11
rh_chr8_11308042,"{NA1,NA2}",0.999779972720818,0.9997642564865907,NA1,NA2,chr08,12470444,False,3.422920689765602e-11,5.031533161844352e-11,4.0696912847084485e-06,2.7232057894515716e-06,6.559928730649525e-11,3.680092240067787e-11,1.817765264673773e-06,8.924096820048458e-06,5.137495474384138e-11,7.781669870849036e-05,0.999779972720818,4.145557384549791e-06,0.00011777400646996148,2.7559828495604172e-06,3.62907907643861e-11
REN4_PsGc31_1268945_1269945,"{NA1,NA2}",0.9997694680471817,0.9997530014791233,NA1,NA2,chr08,12581166,True,2.1023892086867913e-11,3.246179295347468e-11,1.6584960151577952e-06,1.2136204865690587e-06,4.00839008325529e-11,1.8327804715541695e-11,1.038270466821793e-06,2.3369704808174875e-06,3.481700739621014e-11,0.00018738308629923493,0.9997694680471817,1.7512122122819916e-06,3.385651493029906e-05,1.2936094451989605e-06,2.576754033852089e-11
rh_chr8_11435234,"{NA1,NA2}",0.999771216709589,0.9997548750459883,NA1,NA2,chr08,12597224,False,1.8765430819099735e-11,2.895816670553194e-11,9.635490492772495e-07,6.541545510918776e-07,3.7345906135759106e-11,1.539322153304478e-11,5.775026993041129e-07,1.0452141064450517e-06,3.132944888622189e-11,0.0002026623966561496,0.999771216709589,1.0587468531582104e-06,2.1080562504705238e-05,7.410085826677983e-07,2.3615979996402027e-11
rh_chr8_11544717,"{NA1,NA2}",0.9996689061195138,0.9996452565566218,NA1,NA2,chr08,12706131,False,5.543279615549963e-11,5.190828991822137e-11,3.437507604881422e-06,2.473775908502187e-06,9.627725873448234e-11,2.760399027182008e-11,2.4508612402711743e-06,1.5367476464688847e-06,5.744795562164546e-11,0.00029596050858184304,0.9996689061195138,3.9724832539215894e-06,1.8201417001449898e-05,3.060210680171803e-06,7.989831516742698e-11
rh_chr8_11650720,"{NA1,NA2}",0.9997890621405564,0.9997739951505962,NA1,NA2,chr08,12812162,False,8.126874436991803e-11,5.772240348609249e-11,4.397121658674427e-06,5.4074416470066374e-06,1.9846556346939074e-10,3.0428268099474395e-11,2.3724527144556694e-06,1.7798636107046217e-06,5.889822526876776e-11,0.000160258375918869,0.9997890621405564,5.450972556386794e-06,2.398827754380069e-05,7.282781497847912e-06,1.4551262014467144e-10
rh_chr8_11773246,"{NA1,NA2}",0.999931601159602,0.999926715528145,NA1,NA2,chr08,12934692,False,2.1231461434134607e-11,2.9038784222029138e-11,1.5999684104773241e-06,1.154512962470985e-06,5.539155502381677e-11,1.1504785247711827e-11,1.1756546566326077e-06,6.45557717720368e-07,3.2196290248152465e-11,5.328069543106893e-05,0.999931601159602,1.8220182626296939e-06,7.297008116603942e-06,1.4232445423719692e-06,3.093522796853613e-11
rh_chr8_11992421,"{NA1,NA2}",0.9999777059210629,0.9999761134868531,NA1,NA2,chr08,13154465,False,1.916632422917445e-11,3.367229715145115e-11,1.1389243076450499e-06,8.79482217104489e-07,3.652508081597048e-11,1.8714295228674074e-11,1.1027750569092185e-06,8.431198945081327e-07,3.4603351957751225e-11,1.2401770572203961e-05,0.9999777059210629,1.167169669247475e-06,3.816312113750595e-06,9.443622292508992e-07,2.01950510620865e-11
rh_chr8_12251683,"{NA1,NA2}",0.9999962591295505,0.9999959919245184,NA1,NA2,chr08,13415050,False,3.197551501921534e-12,7.126695052851876e-12,2.0273483552071952e-07,2.002103163893197e-07,4.9593548085759265e-12,9.263960711586085e-12,3.20796194377776e-07,3.4555946504050517e-07,7.438388716511308e-12,1.4639475860719829e-06,0.9999962591295505,2.1236028494400337e-07,8.055194863428973e-07,1.8970681945998524e-07,3.475290655254907e-12
rh_chr8_12336402,"{NA1,NA2}",0.9999883417187865,0.9999875089844141,NA1,NA2,chr08,13499764,False,2.802390013319184e-12,5.9949690117082085e-12,3.3639132607071794e-07,3.324027075629873e-07,4.390507085262667e-12,1.3934482906816001e-11,1.2982586969431396e-06,1.844372742679466e-06,6.776821733531112e-12,4.098214720714735e-06,0.9999883417187865,4.127253516486643e-07,2.911936063494685e-06,4.239428491235918e-07,2.856123941323482e-12
rh_chr8_12429651,"{NA1,NA2}",0.9999947403216921,0.9999943646303844,NA1,NA2,chr08,13594250,False,3.1123945274816654e-12,8.027503950924696e-12,2.7218689685004904e-07,2.8831681514127685e-07,4.544374007524574e-12,7.292852078426716e-12,4.614698252382157e-07,2.2060410675916975e-06,6.320280448325528e-12,7.858328985739674e-07,0.9999947403216921,1.8096065841006517e-07,7.002890784416831e-07,3.645485172008983e-07,3.2530179407449248e-12
rh_chr8_12529769,"{NA1,NA2}",0.9999874787353216,0.9999865843592731,NA1,NA2,chr08,13694018,False,1.505040195353561e-11,3.107680429382538e-11,6.960821355339062e-07,2.6034672616433316e-06,2.1961880971094708e-11,1.4248358631279194e-11,7.223959527285113e-07,1.4282340409514219e-06,3.0350158178059776e-11,1.2031589778393928e-06,0.9999874787353216,6.351104884852068e-07,2.322797588801828e-06,2.909891465704589e-06,1.4079197546765603e-11
rh_chr8_12843847,"{NA1,NA2}",0.9999773593782552,0.9999757421909877,NA1,NA2,chr08,14006564,False,3.375125729160058e-11,4.967635644788587e-11,7.870102583691878e-06,1.0042997603801406e-06,4.46856788362346e-11,3.6072351682313265e-11,6.559547415142462e-07,1.4451907409922428e-06,4.636672654125913e-11,2.5762820648443923e-06,0.9999773593782552,6.323040107038151e-06,1.8817248377736343e-06,8.837913822612563e-07,2.497393670784737e-11
rh_chr8_12950516,"{NA1,NA2}",0.9999864083611641,0.9999854375298187,NA1,NA2,chr08,14113253,False,1.5386620507075615e-11,2.4024799985921386e-11,1.2054050591132176e-06,5.865546279704093e-07,2.3643418168226743e-11,1.0203469503663377e-11,3.9285523428586606e-07,3.320482004442955e-06,1.9504711272030386e-11,4.792372064446684e-06,0.9999864083611641,1.0026261960124314e-06,1.8597237044087645e-06,4.315175035377033e-07,9.678612852110902e-12
rh_chr8_13104592,"{NA1,NA2}",0.9999330067722509,0.9999282215416975,NA1,NA2,chr08,14274202,False,1.693203683626693e-11,2.804694375386074e-11,1.0093764318540567e-06,3.6240389784176483e-06,2.4330276264130227e-11,1.5075003531924107e-11,7.908417839087468e-07,2.9462839257680773e-06,2.3188223587302456e-11,4.646131039872382e-05,0.9999330067722509,8.456889330159221e-07,9.761964262042779e-06,1.5536035872366399e-06,1.1875572701351412e-11
rh_chr8_13261367,"{NA1,NA2}",0.9997531728835802,0.9997355423752645,NA1,NA2,chr08,14413654,False,7.673524517223178e-12,1.2994835891615193e-11,7.38501069005951e-07,3.8992915122057907e-07,1.1534180931234354e-11,7.563814793686866e-12,7.721052661918752e-07,6.899370168893395e-07,1.1203723312782354e-11,0.00024178274806807082,0.9997531728835802,7.088025483317213e-07,1.4502790629721005e-06,2.9475706316642457e-07,6.203765648343801e-12
rh_chr8_13355367,"{NA1,NA2}",0.9982761469621886,0.998153014602345,NA1,NA2,chr08,14515067,False,1.1787876280678175e-11,1.7268275165030075e-11,3.1679406222116832e-06,1.4756368872669851e-07,1.6925172943032774e-11,1.0248560912778554e-11,2.7945845739579055e-06,1.6925610375494984e-07,1.654791879952909e-11,0.0017138916778178055,0.9982761469621886,3.086819970898474e-06,4.539031502225957e-07,1.412081349932048e-07,1.097113199657223e-11
rh_chr8_13482645,"{NA1,NA2}",0.9901582593869109,0.9894552779145475,NA1,NA2,chr08,14640980,False,5.2541173003251374e-11,5.388383006991989e-11,1.263076909972695e-05,5.007164175641284e-07,6.547928947854566e-11,2.780472827165246e-11,8.793683502154259e-06,4.0379858808195347e-07,5.1917500176763635e-11,0.009805366544401778,0.9901582593869109,1.1958290555911718e-05,1.5811135352513118e-06,5.053982624157216e-07,4.709971860239426e-11
rh_chr8_13582202,"{NA1,NA2}",0.9759722354476446,0.9742559665510477,NA1,NA2,chr08,14740551,False,2.1013850697622712e-10,1.5847674892521236e-10,2.0582923151213327e-05,2.5637796233244443e-06,2.3099231658233106e-10,6.389764740607922e-11,6.268041686359176e-06,1.7006165995624655e-06,1.415254587996587e-10,0.02397011424714705,0.9759722354476446,1.7944278564318933e-05,6.165270758417952e-06,2.4244282710168185e-06,1.6152334754019464e-10
rh_chr8_13705893,"{NA1,NA2}",0.975396592746403,0.9736392065140033,NA1,NA2,chr08,14863526,False,2.4031376784684107e-10,1.6273870408799056e-10,3.617159068801489e-05,3.3164545599142822e-06,2.5406039187387684e-10,1.0055753121700109e-10,5.082195382302106e-06,9.632491332624167e-07,1.3716855989594122e-10,0.024515649531811304,0.975396592746403,3.0464795621331728e-05,8.84905954097045e-06,2.909357570470306e-06,1.244506386637528e-10
rh_chr8_13823480,"{NA1,NA2}",0.9733494463506496,0.971445835375696,NA1,NA2,chr08,14980206,False,8.757260751760136e-10,3.5950558310793195e-10,2.791288186684468e-05,4.867942860726144e-06,8.801039757358912e-10,2.0258607128784343e-10,1.0748287321351332e-05,1.6697837163213996e-06,2.8910723557738896e-10,0.026572768880364847,0.9733494463506496,1.6527668188911122e-05,1.2763574892204364e-05,3.291688537816415e-06,3.3457254681494844e-10
rh_chr8_13885816,"{NA1,NA2}",0.9732896152747295,0.9713817306514958,NA1,NA2,chr08,15042498,False,1.4628015460041868e-09,5.90551662210381e-10,3.951422653179321e-05,1.0394428238951433e-05,1.3946435290589704e-09,3.8195727449384307e-10,1.3073811628319523e-05,2.7289872035549306e-06,4.900216917053515e-10,0.026595631282374972,0.9732896152747295,2.084466741841424e-05,2.17328130005503e-05,6.4596883042009375e-06,5.005942066435922e-10
rh_chr8_13973400,"{NA1,NA2}",0.9732266562295376,0.9713142745316474,NA1,NA2,chr08,15129932,True,2.3342365564982413e-09,1.6935510867683566e-09,5.218299294629205e-05,1.618301350296739e-05,2.318305501160648e-09,1.0044497631373149e-09,2.7245152831478495e-05,7.242889173981667e-06,1.3024978047287905e-09,0.02660247128150061,0.9732266562295376,2.655522306214106e-05,3.098395060517993e-05,1.0469778475564611e-05,8.353232659948839e-10
rh_chr8_14086001,"{NA1,NA2}",0.9731826122303994,0.9712670845325707,NA1,NA2,chr08,15242560,True,3.0961763396613053e-09,2.750817501305454e-09,6.331061103203488e-05,2.013768831817252e-05,2.9868955323548432e-09,1.8165245763177224e-09,4.028174256549651e-05,9.526797169859573e-06,2.147906261350691e-09,0.026607363295348418,0.9731826122303994,2.864484862426278e-05,3.598209051118029e-05,1.2126887763464284e-05,1.0099474984670727e-09
rh_chr8_14233651,"{NA1,NA2}",0.9731880565617791,0.9712729177447633,NA1,NA2,chr08,15390192,False,2.967263014269699e-09,2.3740137919616306e-09,6.904936947529276e-05,1.9353400202811705e-05,2.230236916928473e-09,2.4219029477394037e-09,4.847788175613695e-05,6.502950346914634e-06,2.189888329334102e-09,0.02660709056620698,0.9731880565617791,2.2407400711262658e-05,3.072944218991061e-05,8.319472902591125e-06,7.711241247876892e-10
rh_chr8_14401501,"{NA1,NA2}",0.974010248611122,0.9721538377976306,NA1,NA2,chr08,15579224,False,1.5635817071694933e-09,1.9404106596541624e-09,4.982735965045734e-05,1.4801126260134983e-05,2.1652270126800008e-09,3.353236987327738e-09,0.00013265024059415926,1.0255613475127524e-05,1.3753803109763027e-09,0.025720788556729848,0.974010248611122,2.6100821088747142e-05,2.5851397410343373e-05,9.465209237848754e-06,6.66594478253177e-10
rh_chr8_14638681,"{NA1,NA2}",0.9896298270052297,0.9888891003627461,NA1,NA2,chr08,15816332,False,1.392886311057322e-10,1.6684582016268948e-10,1.8487659435949244e-05,1.092293320965044e-06,1.4322576453916823e-10,6.729207116753345e-11,9.852886709685349e-06,8.482554437624376e-07,8.879607801019077e-11,0.010313606603032861,0.9896298270052297,2.2811975578752645e-05,2.490277353815097e-06,9.8240718859793e-07,3.1257537020788306e-11
rh_chr8_14700208,"{NA1,NA2}",0.9988355845568473,0.9987524120251935,NA1,NA2,chr08,15878098,False,3.326366549878416e-11,3.613384467836367e-11,3.9185001550964704e-05,3.706347075482674e-07,3.9246356873792037e-11,1.0749266696116497e-11,1.7005122625038945e-06,2.0626024859834417e-07,1.9266568258081874e-11,0.0011191333563379327,0.9988355845568473,2.8916213622225314e-06,7.114094797961992e-07,2.165005721306084e-07,7.971341785004928e-12
rh_chr8_14793667,"{NA1,NA2}",0.9998483360475702,0.9998375029081109,NA1,NA2,chr08,15967522,False,3.3906524502930497e-11,2.764203034801393e-11,2.6516349402868822e-05,7.344292421032866e-07,2.678793753137763e-11,2.7340967508437803e-12,3.932976594247818e-07,3.13380619407709e-07,4.714611821865083e-12,0.00012216367110081988,0.9998483360475702,4.862260080216292e-07,8.154309477183578e-07,2.410695660128568e-07,2.0984722739690213e-12
rh_chr8_14881905,"{NA1,NA2}",0.9999701951807016,0.9999680662650374,NA1,NA2,chr08,16055748,False,1.3383868296718475e-11,1.59008820197181e-11,3.938452100493387e-06,1.6407414070250398e-06,1.429381993754437e-11,1.3522115019719445e-12,2.3827430378516e-07,7.060460470304209e-07,2.0268514163400147e-12,2.2210692251161737e-05,0.9999701951807016,2.218725977762969e-07,6.557695157901884e-07,1.9292310442725344e-07,1.0133101870363878e-12
rh_chr8_14968234,"{NA1,NA2}",0.9999883339181471,0.9999875006265863,NA1,NA2,chr08,16137646,False,5.1672396205554345e-12,6.427450404422043e-12,7.967862361024376e-07,3.1589226681754817e-07,6.124927323421721e-12,1.7098915445096173e-12,2.304619611922534e-07,2.103307729665177e-07,2.3968183598395805e-12,9.022357849290777e-06,0.9999883339181471,2.2946029938748344e-07,6.987586902978177e-07,1.62010395479123e-07,1.5551719677972544e-12
rh_chr8_15057460,"{NA1,NA2}",0.9999652028542003,0.9999627173437861,NA1,NA2,chr08,16226905,True,1.6894170663909964e-11,2.5685922707618743e-11,2.229850620910948e-06,1.763477366649542e-06,2.6511794743447212e-11,1.4496868201799651e-11,1.8996053100117157e-06,1.6899555955506922e-06,2.3303706733886333e-11,1.6634360154615214e-05,0.9999652028542003,1.920320498413336e-06,6.861544450463269e-06,1.7979088755458436e-06,1.6035134486172322e-11
rh_chr8_15158961,"{NA1,NA2}",0.9999693825636924,0.9999671956039561,NA1,NA2,chr08,16328508,False,3.370001056824486e-12,5.8291636607953115e-12,7.947899729708728e-07,3.5536516769530915e-07,7.165458023926924e-12,2.912099682282817e-12,7.311591446577069e-07,3.1837819703392144e-07,6.588637284547649e-12,1.923749452221448e-05,0.9999693825636924,7.764873182914235e-07,7.798558039369434e-06,6.051737765154203e-07,4.303525846712054e-12
rh_chr8_15245498,"{NA1,NA2}",0.9999514279967772,0.9999479585679756,NA1,NA2,chr08,16414374,False,5.970299420102482e-12,9.788122198675476e-12,4.796398706762618e-07,3.7158680320201625e-07,1.0934426732958872e-11,5.122156990277882e-12,4.788990581753556e-07,4.085035489881399e-07,1.0237028124711404e-11,3.208028332780582e-05,0.9999514279967772,4.747781226978171e-07,1.385224191763455e-05,4.260222272356302e-07,6.29448363529093e-12
rh_chr8_15413080,"{NA1,NA2}",0.9999309422654963,0.9999260095701746,NA1,NA2,chr08,16582261,False,3.2167554733067415e-11,4.0677867806163884e-11,1.424716063672829e-06,8.48406362753159e-07,4.515864766789556e-11,2.0909183501636353e-11,1.0496454363167852e-06,8.49825764015949e-07,3.970220129313624e-11,5.802143419439794e-05,0.9999309422654963,1.365064410449464e-06,4.643947468789393e-06,8.544874682267444e-07,2.8719543139800306e-11
rh_chr8_15673111,"{NA1,NA2}",0.9999810087828258,0.9999796522673133,NA1,NA2,chr08,16842246,False,7.864106389184984e-11,2.959046818827008e-11,5.276939290254511e-06,3.6877332535166455e-07,4.2050862327990864e-11,1.0287591582482764e-11,6.831617418427194e-07,3.2485591751903646e-07,1.870373433835352e-11,6.4019870762804424e-06,0.9999810087828258,4.5128994924711145e-06,1.0818012225198704e-06,3.406026592112666e-07,1.7174879794092622e-11
rh_chr8_15761184,"{NA1,NA2}",0.9999711553353211,0.9999690950021297,NA1,NA2,chr08,16924778,False,1.8739248342791142e-10,4.0516962634520105e-11,1.040682046648043e-05,8.291494952991064e-07,9.450521982999403e-11,1.2279911958731524e-11,1.2246351650853492e-06,3.7282592726609914e-07,2.8748235304156447e-11,1.0343701825176602e-05,0.9999711553353211,3.826768071765221e-06,1.3779185921674585e-06,4.6245301725133204e-07,2.8675576539422165e-11
rh_chr8_15917624,"{NA1,NA2}",0.9998377963792272,0.9998262104063149,NA1,NA2,chr08,17082421,False,6.541132916055898e-09,6.968074169380032e-10,4.7301715216245535e-05,1.712753876627452e-05,2.092385569397963e-09,2.2209892623400012e-10,7.803243668324828e-06,6.376437988385323e-06,4.4744263506363145e-10,4.0981889638152886e-05,0.9998377963792272,1.5087434754700463e-05,1.8604749970727173e-05,8.910127743770426e-06,4.831587430923495e-10
rh_chr8_16151298,"{NA1,NA2}",0.9999276941282964,0.9999225294231747,NA1,NA2,chr08,17346084,False,5.666215272339307e-10,2.655503453334295e-10,1.0358221679931286e-05,1.686665087379341e-05,4.245448864123544e-10,3.89175207302742e-11,2.2452825128433124e-06,1.859444246642475e-06,1.2471085468625736e-10,1.0232188688242251e-05,0.9999276941282964,3.821935346350552e-06,1.991117899084697e-05,7.009454899743492e-06,9.412018087073173e-11
rh_chr8_16282470,"{NA1,NA2}",0.9999899043990654,0.999989183284713,NA1,NA2,chr08,17477408,False,3.098826728742694e-11,2.2094338764083736e-11,7.792115349560524e-07,1.7310796971913555e-06,2.997268965691951e-11,4.351258356023075e-12,3.032961645001394e-07,4.3314024177364135e-07,1.1799546691651803e-11,1.409133917568898e-06,0.9999899043990654,4.1189975926060763e-07,4.118074893772129e-06,9.096575204300958e-07,7.999051758407632e-12
rh_chr8_16390041,"{NA1,NA2}",0.9999943322425493,0.9999939274027314,NA1,NA2,chr08,17584337,False,1.9266205239430535e-11,2.1306522345137964e-11,4.2671550798947303e-07,5.913974585697134e-07,2.3520340310034178e-11,1.0677065443692051e-11,3.580604277819921e-07,4.314676557052974e-07,1.6681278468467977e-11,1.1894060954093522e-06,0.9999943322425493,3.724265878924868e-07,1.8273117293719937e-06,4.7086895539663657e-07,1.1581210142674173e-11
rh_chr8_16617028,"{NA1,NA2}",0.9999153997979479,0.9999093569263727,NA1,NA2,chr08,17807047,True,2.698345543299831e-10,4.5656013608232877e-10,7.615171246553574e-06,7.864063050546144e-06,4.2919293548761314e-10,3.276150328520159e-10,7.652435308396098e-06,9.381645155639605e-06,4.586595931734832e-10,1.7595999163831652e-05,0.9999153997979479,7.586774410591686e-06,1.8913642508478486e-05,7.988253110014839e-06,2.7623583862440055e-10
rh_chr8_16821914,"{NA1,NA2}",0.9999766248010014,0.99997495514393,NA1,NA2,chr08,18004631,False,3.30264469019292e-11,5.80281596659602e-11,8.612919713456052e-07,1.1734752520257454e-06,5.6464621418156986e-11,3.073567235167059e-11,9.861655288982995e-07,4.203822484330689e-06,6.355747703430908e-11,5.9353588239152625e-06,0.9999766248010014,8.548275665538657e-07,7.843094294898405e-06,1.5168823538181805e-06,3.891061501317688e-11
rh_chr8_16925218,"{NA1,NA2}",0.9999630466277704,0.9999604071011825,NA1,NA2,chr08,18107951,False,2.608075671800751e-11,5.570753800313277e-11,8.859707825180629e-07,3.859879038856418e-06,4.635508770011392e-11,2.962210857023293e-11,7.772885161073571e-07,1.393439087225597e-06,5.718990294248622e-11,1.1658091135693106e-05,0.9999630466277704,8.621003519389922e-07,1.210499502068629e-05,5.411366910894905e-06,2.6430411209740418e-11
rh_chr8_17200985,"{NA1,NA2}",0.9998088742563391,0.9997952224175062,NA1,NA2,chr08,18387560,False,6.833708773626259e-11,1.0656659928920848e-10,4.1874402888289915e-06,2.4703327819829988e-06,1.1589413563103243e-10,6.22656672135151e-11,2.816343219322189e-06,1.830971786870288e-06,1.0867844747776905e-10,0.00016743585758875125,0.9998088742563391,2.8432944223930362e-06,7.222023323472002e-06,2.318949529647501e-06,6.897769038598425e-11
rh_chr8_17355913,"{NA1,NA2}",0.9998983236149707,0.99989106101604,NA1,NA2,chr08,18542584,False,2.346623363518843e-11,4.0039129991390756e-11,9.217040367082936e-07,7.702190038350502e-07,4.1913809645601966e-11,2.0871420508304406e-11,7.73646371167081e-07,6.960690640542775e-07,3.849597156811778e-11,9.281488666243355e-05,0.9998983236149707,7.93083445939292e-07,4.113196650748557e-06,7.933926473678784e-07,2.2360607827144006e-11
rh_chr8_17618164,"{NA1,NA2}",0.9997438444972798,0.9997255476756569,NA1,NA2,chr08,18808916,False,3.967023887581704e-11,5.679866404793507e-11,3.025269855121556e-06,2.0089763526677e-06,5.987812485281766e-11,3.489720379359719e-11,2.9568507161534684e-06,1.97139456741317e-06,5.677826380138244e-11,0.00023547056172170435,0.9997438444972798,3.0713457380998803e-06,5.6547853362928e-06,1.996031057564884e-06,3.9352602171823057e-11
rh_chr8_17684438,"{NA1,NA2}",0.999956643598392,0.9999535467125629,NA1,NA2,chr08,18877352,False,1.3451685318792727e-11,1.778801533031349e-11,5.25819378223396e-07,3.5246726709901457e-07,2.1147695552600554e-11,8.979600773818373e-12,4.215801629553972e-07,3.116720105364559e-07,1.7867995625490664e-11,3.8315105638615146e-05,0.999956643598392,5.844836195963057e-07,2.516296420625719e-06,3.2888495444189586e-07,1.2920787985376329e-11
rh_chr8_17861216,"{NA1,NA2}",0.9999450576072139,0.9999411331505863,NA1,NA2,chr08,19049215,False,4.633110938752766e-11,3.5725975513412225e-11,2.3089215138213734e-06,2.3739390770003223e-06,5.867120285034525e-11,1.959374403945648e-11,8.230000181280244e-07,1.4146920181759572e-06,3.527041304895901e-11,1.3629321630816938e-05,0.9999450576072139,3.095588762151605e-06,2.9502028718454918e-05,1.7946739887320764e-06,3.1466423078741034e-11
rh_chr8_17921592,"{NA1,NA2}",0.9999453202658357,0.9999414145705383,NA1,NA2,chr08,19109520,False,8.570261773391002e-11,7.804140789444e-11,3.6358012365283633e-06,3.867043473244579e-06,1.383035238687941e-10,3.700027019943392e-11,5.675204727834259e-07,1.8479143156738506e-06,7.732657877567669e-11,6.792792876402098e-06,0.9999453202658357,4.9973832395951386e-06,3.0511702831822943e-05,2.4591126365236578e-06,4.670718716623877e-11
rh_chr8_17992110,"{NA1,NA2}",0.9998423940812552,0.9998311365156306,NA1,NA2,chr08,19180002,False,3.907265237041616e-10,5.641896391669749e-10,6.953874450639449e-06,1.7077072919092452e-05,7.516049836070443e-10,2.411602963008297e-10,3.848717839214091e-06,1.505254642275331e-05,5.72833825551023e-10,1.243791247783682e-05,0.9998423940812552,7.4269245451958675e-06,7.916731979899011e-05,1.5638701254455303e-05,3.2852133904465353e-10
rh_chr8_19107704,"{NA1,NA2}",0.9998560712242368,0.9998457905973965,NA1,NA2,chr08,20324234,False,1.1050689953312848e-09,1.3488883369614516e-09,4.4736266869063076e-05,6.21686127095179e-06,1.370852457939254e-09,6.178035495506436e-10,6.8335884351872525e-06,4.5732603375820306e-06,9.75887295327964e-10,2.38755727767307e-05,0.9998560712242368,7.075441098358101e-06,4.603253156147737e-05,4.579204210468194e-06,6.307026376941876e-10
rh_chr8_19310146,"{NA1,NA2}",0.999914818581921,0.9999087341949153,NA1,NA2,chr08,20526360,False,1.5711731024314584e-10,1.9043300044446615e-10,3.736856634080333e-06,1.3547171506122541e-06,2.0079339122941307e-10,7.732096498924716e-11,9.510661351256362e-07,1.2808296720198931e-06,1.2078467451992403e-10,6.386845517053632e-06,0.999914818581921,1.0976829948970532e-06,6.917068530395333e-05,1.2019011450779778e-06,8.707676000151505e-11
rh_chr8_19481018,"{NA1,NA2}",0.9996145928256908,0.9995870637418115,NA1,NA2,chr08,20695006,False,1.7338504475378254e-10,2.417229095165391e-10,5.4735073243822805e-06,5.5417733008695845e-06,2.751805166631205e-10,1.159081489629076e-10,3.6785109562956183e-06,6.423499622450178e-06,2.1736855844696868e-10,2.5525064034557598e-05,0.9996145928256908,4.920277666723629e-06,0.00032820340059266635,5.639952767871019e-06,1.6447820636673693e-10
rh_chr8_19687962,"{NA1,NA2}",0.9998558137100623,0.9998455146893525,NA1,NA2,chr08,20900400,False,3.8846429550393824e-11,4.764597185674772e-11,3.8375779137450605e-06,1.350262789592527e-06,6.69070129469245e-11,1.943666447479189e-11,1.6332122021988008e-06,1.296894287178684e-06,5.01267202389565e-11,5.604861588603903e-05,0.9998558137100623,5.653285687530644e-06,7.271295660466563e-05,1.653224195160704e-06,3.7408864447691687e-11
rh_chr8_19745123,"{NA1,NA2}",0.9999022099534087,0.9998952249500808,NA1,NA2,chr08,20957382,False,2.7459174712516367e-11,3.5809779838072997e-11,2.5779332565856304e-06,7.221916292084002e-07,5.1180295422139406e-11,1.0860947516694383e-11,9.629895450558434e-07,6.855847941321926e-07,3.516378770406627e-11,3.6929928524605014e-05,0.9999022099534087,2.503709434851851e-06,5.260114721794362e-05,8.063809882961059e-07,2.072656364167911e-11
rh_chr8_20006189,"{NA1,NA2}",0.9999165219278804,0.9999105592084433,NA1,NA2,chr08,21230270,False,7.444965236537275e-11,5.6248346724416225e-11,1.1156442433018178e-05,1.085699217070792e-06,7.1761891602094e-11,2.025432976169551e-11,7.187760286836535e-07,6.638993658026528e-07,3.435813296974475e-11,2.723277544273287e-05,0.9999165219278804,7.175193229022385e-07,4.1170861380528605e-05,7.318097988615093e-07,3.2057803580219904e-11
rh_chr8_20100013,"{NA1,NA2}",0.999847048489212,0.9998361233812986,NA1,NA2,chr08,21324040,False,1.1675339316452012e-10,9.456483791476401e-11,4.467101441772957e-06,1.0793860658458418e-06,1.3415829187219307e-10,2.3659909708417123e-11,8.093463429499464e-07,7.134920424565602e-07,4.720845960454723e-11,6.382937503465397e-05,0.999847048489212,1.0780761570378364e-06,7.999633924501165e-05,9.779300512341416e-07,4.8062189380660935e-11
