Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr11_17767859,"{Vv,Vv}",0.9999872072485881,0.9999862934806302,Vv,Vv,chr11,17718370,False,2.1054457540638368e-11,4.554837279561238e-11,6.203261407550998e-11,5.0059744147300246e-11,2.9187789197999093e-06,1.3709256042990915e-11,5.429776337483584e-11,3.966682347927982e-11,1.8546640366592188e-06,4.1000928130420094e-11,6.074712234084555e-11,3.978555190341333e-06,2.65631663331077e-11,4.040338584799106e-06,0.9999872072485881
rh_chr11_17987786,"{Vv,Vv}",0.9999665208197747,0.9999641294497585,Vv,Vv,chr11,17934661,False,2.6242058161155747e-11,3.5321479116356474e-11,1.098265856406431e-10,6.846950932285007e-11,3.150447188163741e-06,2.1571646768620144e-11,1.0274626125484397e-10,6.240903371379728e-11,2.7689381301142354e-06,1.5584450214979923e-10,1.630690763428779e-10,1.876385284229416e-05,8.312289713067018e-11,8.795113441659632e-06,0.9999665208197747
rh_chr11_18204712,"{Vv,Vv}",0.9997229520520851,0.9997031629129483,Vv,Vv,chr11,18151977,False,2.5434761350283574e-10,3.2025745363491037e-10,1.2889346142855548e-09,7.256615709593952e-10,2.2813697981012817e-05,2.1513717415899417e-10,1.2895459500821828e-09,6.987598674060048e-10,1.978361822467026e-05,2.184028639516294e-09,2.320927886415554e-09,0.00015994230862791562,1.1339411530767145e-09,7.449789153945999e-05,0.9997229520520851
rh_chr11_18357178,"{Vv,Vv}",0.9995329078624549,0.9994995441383445,Vv,Vv,chr11,18287018,False,2.1265764773587733e-10,3.668914954135125e-10,1.4657954093796156e-09,8.649290071605869e-10,3.0208524311489068e-05,1.799986638382899e-10,1.527006742136055e-09,8.376668239315127e-10,2.42267148702196e-05,2.2729092774736546e-09,3.73215401087549e-09,0.00028579993327856526,1.3405473480058347e-09,0.00012684416452837032,0.9995329078624549
rh_chr11_18433819,"{Vv,Vv}",0.9994296227325523,0.9993888814991632,Vv,Vv,chr11,18363711,False,2.0055709233410324e-10,4.5243936506645844e-10,9.89210537491731e-10,8.300749047495102e-10,3.3966094684732256e-05,1.7518913066672078e-10,1.1181640282362143e-09,8.036214608665028e-10,2.5595059785368867e-05,1.090176100330678e-09,3.864482660125309e-09,0.00035174590041039396,1.2531245725988784e-09,0.00015905943552730703,0.9994296227325523
rh_chr11_18646367,"{Vv,Vv}",0.9998645677826732,0.9998548940528641,Vv,Vv,chr11,18575947,False,9.787677940115495e-11,1.4338751917325327e-10,6.902349418353717e-10,3.7850786628085094e-10,8.15903734254853e-06,3.316654715844857e-11,3.2446890602490873e-10,2.376306217482921e-10,4.160966182564759e-06,3.273919219599893e-10,9.008275790706827e-10,4.248881246285828e-05,5.033068144764542e-10,8.061976453942387e-05,0.9998645677826732
rh_chr11_18708021,"{Vv,Vv}",0.9998560506908148,0.9998457685973017,Vv,Vv,chr11,18637454,False,1.44613827713492e-10,2.0425545516349516e-10,8.64575521880703e-10,8.567645666790837e-10,1.6249111138463876e-05,3.729235933154763e-11,3.218115214117956e-10,5.128368776026062e-10,9.297972912269499e-06,3.2440891177825367e-10,1.217747973520195e-09,4.171826014753246e-05,8.159080930652225e-10,7.667866477182091e-05,0.9998560506908148
rh_chr11_18836141,"{Vv,Vv}",0.999801728862398,0.9997875666382836,Vv,Vv,chr11,18765662,False,1.9918359100812947e-09,2.607799846358522e-09,5.373153203735499e-09,6.5088106050554654e-09,4.2252601002544127e-05,4.695826291719684e-10,1.7274535224154915e-09,3.791958484283212e-09,2.3596511402588306e-05,1.611788629688834e-09,5.87324349307195e-09,5.0035387085689495e-05,4.060725738828413e-09,8.235262175905138e-05,0.999801728862398
rh_chr11_18910740,"{Vv,Vv}",0.9997693685642743,0.999752894890294,Vv,Vv,chr11,18840110,False,3.4502928759750935e-09,6.1326805673726765e-09,1.0152969265969664e-08,1.0925070037667212e-08,5.3033444273071686e-05,1.3990509059735128e-09,4.639252804178724e-09,7.88021642250152e-09,3.403157300539207e-05,3.779519325016863e-09,1.1037313770139163e-08,5.8802429145079855e-05,6.463293370570909e-09,8.46981296427893e-05,0.9997693685642743
rh_chr11_19533500,"{Vv,Vv}",0.9995090820943848,0.999474016529698,Vv,Vv,chr11,19461779,False,4.3331213829984865e-08,9.073097468838584e-08,1.0523709678344909e-07,6.624661705053471e-08,0.0001381900857624114,3.218807974259387e-08,5.630354216699722e-08,6.452076958760553e-08,0.00010422625367210291,6.117268483690274e-08,7.679459588259079e-08,0.00013529655512772872,4.6358868674147087e-08,0.00011256212660970487,0.9995090820943848
rh_chr11_19712713,"{Vv,Vv}",0.9995886770299528,0.9995592968178065,Vv,Vv,chr11,19637034,False,5.384388967268238e-08,1.3778052079727327e-07,1.5611558273994822e-07,9.117848179159944e-08,0.00012415117976755414,4.051102906400987e-08,8.147276247252428e-08,9.164832442543233e-08,8.546607702407871e-05,7.897839228009005e-08,1.0741579732063928e-07,0.0001187705779776385,5.776134995582863e-08,8.203842914747826e-05,0.9995886770299528
rh_chr11_19766239,"{Vv,Vv}",0.9995849947726211,0.9995553515420941,Vv,Vv,chr11,19690608,False,6.402717639773095e-08,1.5676957567970433e-07,1.7774247049008552e-07,1.0877069859858405e-07,0.0001297534379999492,5.156841164825265e-08,1.0561747302966695e-07,1.1021776407909426e-07,8.240510366141342e-05,9.257595972239988e-08,1.28567587885421e-07,0.00011600429257298789,6.59114766945546e-08,8.57806245504407e-05,0.9995849947726211
rh_chr11_19978651,"{Vv,Vv}",0.9982080048220884,0.9980800051665233,Vv,Vv,chr11,19897380,False,5.403001341073885e-07,7.011610055352472e-07,7.703287274483616e-07,6.566691868339185e-07,0.0006526960325843574,4.836652377573354e-07,6.987733021282784e-07,6.412650959028828e-07,0.00034081200994309806,5.70446374346015e-07,7.065239309654977e-07,0.0003721768802365021,4.856453117011719e-07,0.00042005547684091334,0.9982080048220884
rh_chr11_20115217,"{Vv,Vv}",0.9846711629408289,0.983576246008031,Vv,Vv,chr11,20033950,True,6.271045617729776e-06,7.007502290949683e-06,7.128773703387948e-06,7.0969974324880705e-06,0.004019170506240002,5.6904398388322705e-06,6.533499651139067e-06,6.556923740600203e-06,0.003712043593311262,5.829025696890326e-06,6.674352466749608e-06,0.0037429305460471053,5.825619813872934e-06,0.0037900782333200006,0.9846711629408289
rh_chr12_5638,"{Vv,Vv}",0.9949512638314923,0.9945906398194561,Vv,Vv,chr12,19164,False,2.0292150803116358e-06,9.047338590893152e-06,2.0622142726373135e-06,2.1830963136862983e-06,0.00187846084555832,8.478847367966964e-07,1.3055408972860892e-06,6.640166714267876e-06,0.0014575807095347706,1.0288100963801164e-06,1.6361304689317346e-06,0.000427236948831936,1.246634161707179e-06,0.0012574306332497711,0.9949512638314923
rh_chr12_115867,"{Vv,Vv}",0.9983848370750917,0.9982694682947412,Vv,Vv,chr12,128828,False,5.686724946363948e-07,1.192634793842569e-06,5.376578713909482e-07,4.5699755115617333e-07,0.000804937269125179,1.1955680414587828e-07,1.8334350026660427e-07,9.101736982564988e-07,0.0002791808184103846,2.1629223759805513e-07,3.0866039244446493e-07,0.00015874551597482925,1.9628196064487747e-07,0.0003676090500934718,0.9983848370750917
rh_chr12_173874,"{Vv,Vv}",0.9995806289219286,0.9995506738449235,Vv,Vv,chr12,186752,False,2.3588101749431647e-07,5.203404107538074e-07,2.4040626637540307e-07,2.0188747358545616e-07,0.0002072160438717113,4.948592699514581e-08,8.257488701953319e-08,3.967405998047118e-07,7.152935702718365e-05,9.421738940400734e-08,1.3814743138825878e-07,4.366854852811402e-05,8.153428807961908e-08,9.491591295354266e-05,0.9995806289219286
rh_chr12_390468,"{Vv,Vv}",0.9999624771318028,0.9999597969269315,Vv,Vv,chr12,414994,False,6.851643325366292e-09,1.3159173533720418e-08,8.49990923980955e-09,5.565465497774599e-09,1.595865070022897e-05,1.3178267053778976e-09,2.8526736673913993e-09,9.899128859238223e-09,5.038110101429001e-06,4.7172523208172396e-09,4.837815945053155e-09,8.588160398602654e-06,2.3082223252111573e-09,7.8779378855277e-06,0.9999624771318028
rh_chr12_521695,"{Vv,Vv}",0.9999808289872788,0.9999794596292273,Vv,Vv,chr12,545930,False,1.0518500882935175e-09,1.4479776045361092e-09,1.5850601235367664e-09,7.50152811903477e-10,4.635064888595055e-06,1.306713436036309e-10,4.584394926392108e-10,1.04095726329854e-09,1.8750488798140698e-06,9.546437739901803e-10,8.626900728811312e-10,9.867939019134428e-06,3.128994447011041e-10,2.784364591559001e-06,0.9999808289872788
rh_chr12_634102,"{Vv,Vv}",0.9999566782152886,0.9999535838020949,Vv,Vv,chr12,657823,False,5.839252925252041e-10,7.75111291670069e-10,1.0928601076838138e-09,5.124314609748546e-10,1.2500720569408858e-05,6.474245729210802e-11,3.553633756258568e-10,5.734957356340711e-10,6.5678610321e-06,6.045443029680479e-10,6.446273124636888e-10,1.5363022513439336e-05,1.91540206928277e-10,8.884781955014936e-06,0.9999566782152886
rh_chr12_844914,"{Vv,Vv}",0.9999815627080212,0.9999802457585941,Vv,Vv,chr12,868961,False,3.257576901464724e-11,4.99980150284287e-11,6.335305003806357e-11,3.9176134001855914e-11,1.1095873176787456e-05,1.0662999407922476e-11,2.9845168746329196e-11,3.177176782747558e-11,1.52849344199623e-06,2.5849886838610813e-11,3.6718485243566015e-11,3.799210182868551e-06,1.2144305114361907e-11,2.0133830816204775e-06,0.9999815627080212
rh_chr12_996164,"{Vv,Vv}",0.9999927900816422,0.9999922750874738,Vv,Vv,chr12,1020170,False,5.996371925482821e-12,9.46904901804215e-12,8.98123418226224e-12,8.986066896360955e-12,1.7526663214803148e-06,8.117293725948535e-12,5.483248991084405e-12,5.336322127746279e-12,3.546707123128444e-06,3.150842982836485e-12,5.407028408731238e-12,9.101437564563701e-07,3.2225823782324804e-12,1.0003370066751024e-06,0.9999927900816422
rh_chr12_1089461,"{Vv,Vv}",0.9999911805528984,0.9999905505923912,Vv,Vv,chr12,1113511,False,6.468743665194572e-12,1.10869348967301e-11,8.662197482156407e-12,1.1581172071568053e-11,2.6291573791511546e-06,6.84293926496733e-12,9.759796054551205e-12,9.922428299218827e-12,1.9789945430237316e-06,4.4215019823102075e-12,7.305911892776113e-12,1.417360364744531e-06,6.748322994373471e-12,2.7938520147217016e-06,0.9999911805528984
rh_chr12_1146523,"{Vv,Vv}",0.9999906537570853,0.9999899861683057,Vv,Vv,chr12,1170636,False,7.667249585620462e-12,1.505282271495416e-11,1.3755089836281733e-11,1.757629320476439e-11,2.5303213560353294e-06,6.784181036905202e-12,1.3094702608871233e-11,1.5403911604259343e-11,2.048903609214291e-06,6.041793954019768e-12,1.3735974435245775e-11,2.04442259186952e-06,9.091513576710248e-12,2.7224771540995832e-06,0.9999906537570853
rh_chr12_1266582,"{Vv,Vv}",0.9999915805867073,0.9999909792000435,Vv,Vv,chr12,1289914,False,5.385704952622392e-12,9.234008468705906e-12,1.1721256760068455e-11,1.4528462188260665e-11,2.0081503185220417e-06,4.299276346395956e-12,1.0186871845871312e-11,1.3416457088102715e-11,1.2570929161213037e-06,7.437049992443488e-12,1.4720612293472017e-11,2.6449769579659846e-06,1.1425366948341537e-11,2.5090907449825334e-06,0.9999915805867073
rh_chr12_1368028,"{Vv,Vv}",0.9999889688889427,0.9999881809524387,Vv,Vv,chr12,1392038,False,4.355309961847972e-12,5.25789701937701e-12,1.0085587602958843e-11,1.3758283513852707e-11,1.0614989144032646e-06,2.331235111083674e-12,8.338406377465606e-12,1.1540681942949827e-11,8.94970700204292e-07,8.66690794786561e-12,1.605392301604554e-11,3.3259312426510687e-06,1.3687233776307041e-11,5.748616124516185e-06,0.9999889688889427
rh_chr12_1524783,"{Vv,Vv}",0.9998750135918372,0.9998660859912541,Vv,Vv,chr12,1548197,False,7.432153214144003e-11,5.7028166992614386e-11,7.058367971170548e-11,1.0005557417189965e-10,8.303517905150391e-06,3.270202954494187e-11,5.493958876536712e-11,6.871442741378898e-11,4.3097874594975465e-06,4.527711028785773e-11,7.791908877699805e-11,4.084922899700928e-05,7.669197025289745e-11,7.152321556801396e-05,0.9998750135918372
rh_chr12_1709224,"{Vv,Vv}",0.9998608257127172,0.999850884692197,Vv,Vv,chr12,1728851,False,3.4068572668128856e-10,1.725236417697474e-10,3.280425413499993e-10,7.72101392911388e-10,3.6283714856450095e-05,1.0408062759931286e-10,2.993289432099383e-10,4.11251134398553e-10,1.4626687360387157e-05,2.0037724376120347e-10,5.05977708732241e-10,2.798147847111206e-05,4.0846729619986274e-10,6.0278863758590126e-05,0.9998608257127172
rh_chr12_1818274,"{Vv,Vv}",0.9998570900035151,0.9998468821466233,Vv,Vv,chr12,1838122,False,1.671704900343113e-10,1.9017747642919804e-10,2.3216654882126282e-10,4.5254642265955217e-10,3.8688731564357317e-05,8.896765721449221e-11,2.1347278502668602e-10,3.390739946570015e-10,2.3139253449452347e-05,1.0663786786210874e-10,3.450190693710164e-10,2.846750894048601e-05,2.3392950936308047e-10,5.261213336887866e-05,0.9998570900035151
rh_chr12_2066524,"{Vv,Vv}",0.999838458232739,0.9998269195350775,Vv,Vv,chr12,2086046,False,1.9860398306010969e-10,3.1223041402187785e-10,2.2259135601715556e-10,3.2430318977981367e-10,4.902765345643461e-05,1.7898668626281884e-10,2.026560570921578e-10,2.9710068843043286e-10,4.070820522212867e-05,8.775595708970982e-11,2.2569756284923954e-10,2.8614600022991234e-05,1.5044220341439796e-10,4.318910819133395e-05,0.999838458232739
rh_chr12_2121248,"{Vv,Vv}",0.9998249298494278,0.9998124248386727,Vv,Vv,chr12,2140884,True,4.0819496770211524e-10,7.582807110462097e-10,5.280796823072699e-10,7.228550689453038e-10,5.445875960140208e-05,3.62966727022657e-10,4.743001120106271e-10,6.566217722896229e-10,4.697511525674504e-05,1.784220951109447e-10,5.128644013561099e-10,2.979467492031928e-05,2.9065942687724745e-10,4.383670754872818e-05,0.9998249298494278
rh_chr12_2305412,"{Vv,Vv}",0.99983433306021,0.9998224997073678,Vv,Vv,chr12,2321408,False,6.155696651425331e-10,1.1629739781070736e-09,5.00572138663404e-10,8.150689181419298e-10,5.890532445968097e-05,5.899242419952586e-10,4.0995594917979174e-10,6.981350642518273e-10,5.415781057798015e-05,2.0492355285814737e-10,5.203822623349636e-10,2.0126916567148307e-05,3.301331643235512e-10,3.24710405463285e-05,0.99983433306021
rh_chr12_2378838,"{Vv,Vv}",0.9998312557601475,0.9998192026001581,Vv,Vv,chr12,2394864,True,5.370037209255634e-10,1.030753452603724e-09,5.471443822403461e-10,8.738830770435525e-10,5.891263629976742e-05,4.435750598066223e-10,4.48817634887714e-10,7.159802453786438e-10,5.096112041203524e-05,1.7659005692179903e-10,5.18553741739916e-10,2.415766692318752e-05,3.201823674680221e-10,3.47072037337802e-05,0.9998312557601475
rh_chr12_2439647,"{Vv,Vv}",0.9998392577139088,0.9998277761220451,Vv,Vv,chr12,2456628,False,3.6772797595283933e-10,7.287601627431446e-10,4.4216991328967165e-10,7.692298878212284e-10,5.628326180279773e-05,2.443065397507661e-10,3.3773949761269167e-10,5.790054701164446e-10,4.563479164008805e-05,1.1561476346440652e-10,4.356309068359572e-10,2.488535884173447e-05,2.5715215589106255e-10,3.3934596469337745e-05,0.9998392577139088
rh_chr12_2673100,"{Vv,Vv}",0.9998407435610861,0.9998293681011636,Vv,Vv,chr12,2689968,False,1.175478597541794e-09,1.7343785537973388e-09,1.564469789522064e-09,1.6104831699024455e-09,6.108402494033113e-05,2.794778514587244e-10,7.782838696679334e-10,6.709560087551701e-10,3.64071906981092e-05,3.2767878671378383e-10,7.248510460890665e-10,3.0157200015026293e-05,2.514300684095829e-10,3.159890577262051e-05,0.9998407435610861
rh_chr12_2966354,"{Vv,Vv}",0.999954066736748,0.9999507857893729,Vv,Vv,chr12,2983676,False,2.077784259166523e-10,2.392485999008226e-10,2.2934627361768477e-10,2.4346012400758866e-10,2.347763579529213e-05,4.305135514360102e-11,1.0810268773969171e-10,1.1361088795397571e-10,7.259920492290391e-06,4.5421488019249193e-11,1.1343582237927824e-10,6.928383869206231e-06,5.3490353527213875e-11,8.26592614918378e-06,0.999954066736748
rh_chr12_3036761,"{Vv,Vv}",0.9999767551274261,0.9999750947793852,Vv,Vv,chr12,3054062,False,2.287953807736594e-11,2.6577110190672346e-11,2.971811763114366e-11,3.3308871659105455e-11,1.8378331076048032e-05,4.231813515279634e-12,1.2752869796082631e-11,1.381473724954078e-11,8.360522319521996e-07,7.08337654827631e-12,1.722554099471396e-11,1.2232108386276617e-06,9.042064930914572e-12,2.80710179325639e-06,0.9999767551274261
rh_chr12_3116725,"{Vv,Vv}",0.999984742873503,0.9999836530787533,Vv,Vv,chr12,3133889,False,9.627560835385018e-12,1.0742572893914753e-11,1.2950613274077688e-11,1.7611408571001646e-11,9.517326029358666e-06,1.26629425787387e-12,3.230320670544635e-12,3.7763678320238216e-12,3.528750212341596e-07,2.772124133418556e-12,8.107998946525072e-12,2.1272920793219273e-06,5.3650301136954584e-12,3.2595579166999117e-06,0.999984742873503
rh_chr12_3218920,"{Vv,Vv}",0.9999906623245544,0.9999899953477368,Vv,Vv,chr12,3235593,False,1.8621594779843068e-11,1.9397390181922454e-11,3.1210316706783314e-11,3.843532208290271e-11,6.120914024822353e-06,3.679077625915554e-12,9.763212905583673e-12,1.1540805493939725e-11,5.917118590724107e-07,2.154354522177399e-11,4.1285079023581895e-11,1.2025110638451563e-06,2.1555406708455397e-11,1.422321466156802e-06,0.9999906623245544
rh_chr12_3325270,"{Vv,Vv}",0.9999690319193063,0.9999668199135425,Vv,Vv,chr12,3341928,False,2.0963953127712593e-10,2.4406211178555613e-10,3.470278619107991e-10,3.456428188534452e-10,7.561167474428168e-06,8.109677547080051e-11,1.491231213178266e-10,1.536617354497153e-10,3.391131398940834e-06,3.8290040026674074e-10,5.193047369474216e-10,1.1181541459033743e-05,3.059281810665017e-10,8.831501974072671e-06,0.9999690319193063
rh_chr12_3478868,"{Vv,Vv}",0.9996296719092699,0.9996032199027891,Vv,Vv,chr12,3504664,False,3.1613460651107895e-09,3.893468812281507e-09,5.338428463309401e-09,5.1149884883214136e-09,6.462878456521033e-05,2.0869916798936726e-09,3.588949353959134e-09,3.5705224201554804e-09,4.2978951110695804e-05,1.0438350696304195e-08,1.3527921425353462e-08,0.0001393219520791017,7.797515933852263e-09,0.00012333988449177264,0.9996296719092699
rh_chr12_3962172,"{Vv,Vv}",0.9988817921517107,0.9988019201625472,Vv,Vv,chr12,3966847,True,4.0371215840558264e-08,5.980163978352491e-08,7.923925064163527e-08,7.662433980447354e-08,0.0003017327695161696,2.6953216694634752e-08,6.794280308235531e-08,6.58554280545331e-08,0.0002158446766280219,4.412258225720486e-08,9.001306538656357e-08,0.0003003730065912194,4.262581209421063e-08,0.00029966384620028403,0.9988817921517107
rh_chr12_5074355,"{Vv,Vv}",0.9994740649034887,0.9994364981108808,Vv,Vv,chr12,5129156,False,8.796455006819306e-10,1.8030745507245234e-09,1.8526860921079216e-09,1.93401086917908e-09,0.0002849796290571128,8.969390013578377e-10,1.516111788101157e-09,1.5486718130612077e-09,2.757777244091704e-05,8.922050240689796e-10,1.7230099900135155e-09,8.745033436071956e-05,9.170989987783805e-10,0.00012591339719899877,0.9994740649034887
rh_chr12_5164930,"{Vv,Vv}",0.999859406172283,0.9998493637560175,Vv,Vv,chr12,5219726,False,5.202375341460304e-10,6.884153998976856e-10,1.0416284590214844e-09,9.901296192395122e-10,6.9568045228705e-05,2.9682667395647146e-10,4.6179035077466645e-10,4.907330327583334e-10,1.5569117093897383e-05,4.1382948423922786e-10,7.708189796779873e-10,2.4535915280896577e-05,3.9070648704500373e-10,3.091468499756224e-05,0.999859406172283
rh_chr12_5293702,"{Vv,Vv}",0.9999063872615146,0.999899700637337,Vv,Vv,chr12,5346825,False,2.895962360545463e-10,2.9864492251218315e-10,6.786548689366133e-10,5.373090499137074e-10,4.235310763831854e-05,1.0032193779454135e-10,2.039704912896489e-10,2.314726408841581e-10,7.662615157406007e-06,2.4552630821159445e-10,4.320964730838203e-10,2.194022537548928e-05,1.9564099678650188e-10,2.165357708017312e-05,0.9999063872615146
rh_chr12_5418237,"{Vv,Vv}",0.9999354580843135,0.9999308479474788,Vv,Vv,chr12,5459245,False,6.265860861287124e-11,7.372268448312236e-11,2.8684263839931425e-10,1.6980274130990944e-10,2.300626644418661e-05,1.6090405830509404e-11,9.038042287710763e-11,6.319731002720698e-11,5.772628394793565e-06,1.1175611284704112e-10,2.1627695857577831e-10,1.626237485231742e-05,6.450084677450109e-11,1.949949076652987e-05,0.9999354580843135
rh_chr12_5533572,"{Vv,Vv}",0.999963445379335,0.9999608343350018,Vv,Vv,chr12,5575222,False,2.968455690627983e-11,2.722781674955876e-11,1.3498710321749278e-10,1.5420232219740498e-10,8.938009820976626e-06,6.571459342160001e-12,2.7322438253940316e-11,3.8086104285515174e-11,1.1534093453466766e-06,2.8830183807626756e-11,1.2025674547473158e-10,7.438051724557817e-06,6.547610890409316e-11,1.902451712934859e-05,0.999963445379335
rh_chr12_5598767,"{Vv,Vv}",0.9999626345329844,0.9999599655710547,Vv,Vv,chr12,5640488,False,3.951050325868443e-11,4.792765432371226e-11,1.3760174620371663e-10,1.8886119932010937e-10,5.605297351482877e-06,9.693987382588824e-12,4.5024372177324976e-11,6.889289724603345e-11,1.7220794412174665e-06,4.048502134058223e-11,1.6762824717565532e-10,5.283433863550572e-06,9.173441482123597e-11,2.4753818999349484e-05,0.9999626345329844
rh_chr12_5985351,"{Vv,Vv}",0.9998601431239881,0.9998501533471301,Vv,Vv,chr12,6026478,False,5.27414263823464e-10,6.238141046332979e-10,9.199852379241342e-10,1.1617148219323019e-09,2.905639374228513e-05,3.93485760603627e-10,6.915225305219984e-10,8.738434101443924e-10,2.224024633479647e-05,8.872140677945891e-10,1.5609398428432405e-09,3.946151846129968e-05,1.186521045310772e-09,4.908989101852638e-05,0.9998601431239881
rh_chr12_6104436,"{Vv,Vv}",0.9998899651017064,0.999882105466114,Vv,Vv,chr12,6146727,False,3.176850475062716e-10,4.565275936333447e-10,7.514869634397577e-10,9.028231376261639e-10,2.0617282764008883e-05,2.4645198048417016e-10,4.726995493523552e-10,5.56502057058811e-10,1.2474660837512664e-05,6.743249802875287e-10,1.4659619267110127e-09,3.4896921268625934e-05,8.992301449620497e-10,4.203928973015459e-05,0.9998899651017064
rh_chr12_6184851,"{Vv,Vv}",0.9999038334950298,0.9998969644589605,Vv,Vv,chr12,6226592,False,2.7600666720877225e-10,4.809288251475605e-10,7.891058992973318e-10,9.236790730237634e-10,1.9005332039273364e-05,2.0363884633554323e-10,5.602035342698473e-10,6.488863586560936e-10,1.3643557462690873e-05,5.503348475967883e-10,1.3769133602235373e-09,2.9327383260098238e-05,7.111306983407634e-10,3.418371138007772e-05,0.9999038334950298
rh_chr12_6325821,"{Vv,Vv}",0.9999675068531484,0.9999651859140876,Vv,Vv,chr12,6367204,False,1.4974792439360181e-10,2.8628745916003325e-10,4.6505686458054337e-10,5.274375925553162e-10,6.329888460090644e-06,9.885374381922875e-11,3.550036289132443e-10,3.996558525483335e-10,5.837002141686775e-06,2.7710854893189553e-10,7.280793447713526e-10,9.73319264030211e-06,3.4185053733524643e-10,1.0589434528044109e-05,0.9999675068531484
rh_chr12_6691567,"{Vv,Vv}",0.9999543362078601,0.9999510745084216,Vv,Vv,chr12,6732254,False,4.531632554665952e-11,4.7810936918923936e-11,8.961664819312754e-11,6.752173220632294e-11,1.0288401608569612e-05,1.9292451337960784e-11,7.039203599155341e-11,4.5122357499196726e-11,2.969541459657151e-06,8.559932980369374e-11,1.032488888122304e-10,1.5722226857049743e-05,3.212007668939629e-11,1.6683016173806546e-05,0.9999543362078601
rh_chr12_6822792,"{Vv,Vv}",0.9999410614969111,0.9999368516038333,Vv,Vv,chr12,6863323,False,2.6420952955973934e-11,4.1058249381574645e-11,5.5082003307435205e-11,6.995582231637069e-11,1.713205238466544e-05,1.8966089178248896e-11,4.5874920400237436e-11,5.98170087938148e-11,2.1565380866600177e-06,3.388943879769083e-11,8.135367332556409e-11,3.580862565179808e-05,3.1740137258006764e-11,3.840822807546386e-06,0.9999410614969111
rh_chr12_7053640,"{Vv,Vv}",0.9999402109187768,0.999935940270118,Vv,Vv,chr12,7092042,False,7.758154463906624e-11,1.0986074094852272e-10,1.8728820803164776e-10,8.869703118959557e-11,1.7221557573976837e-05,4.938931623221849e-11,1.5050476813726766e-10,6.108252070461104e-11,1.1986962821135086e-05,1.2859885698017533e-10,1.3781818905281675e-10,2.6699127127220324e-05,3.514920652577922e-11,3.880407730445584e-06,0.9999402109187768
rh_chr12_7220783,"{Vv,Vv}",0.9999619482364597,0.9999592302533497,Vv,Vv,chr12,7259240,False,2.563409850455774e-10,4.394147587005359e-10,5.61058421224403e-10,2.828690057870875e-10,1.0566186809940877e-05,2.0204508326206398e-10,4.95393991886048e-10,2.3219903378932452e-10,8.523893337861787e-06,4.164498533194091e-10,4.579918078249294e-10,1.3733894755395478e-05,1.2748635042105276e-10,5.224317387852909e-06,0.9999619482364597
rh_chr12_7374050,"{Vv,Vv}",0.9999283540978434,0.9999232365334036,Vv,Vv,chr12,7412428,False,6.27092207682375e-10,1.0716210001990773e-09,1.1261080946046458e-09,6.933573270638786e-10,1.9604883450846787e-05,5.640005225189904e-10,1.0431086818370633e-09,6.360634355631796e-10,1.7517787812513212e-05,9.527854180220147e-10,1.090816483990378e-09,2.141576182192832e-05,4.5773508719737747e-10,1.309920638298113e-05,0.9999283540978434
rh_chr12_7525515,"{Vv,Vv}",0.9997876394346775,0.9997724708228688,Vv,Vv,chr12,7564804,False,1.766349130367648e-09,3.106294094405983e-09,2.8147160503682475e-09,2.0279922770270434e-09,5.744188722877551e-05,1.6854553079060565e-09,2.6757952206841847e-09,1.953383414948575e-09,5.576036891972816e-05,2.609081981300352e-09,3.2105468125288846e-09,5.8351171991409874e-05,1.653321658386656e-09,4.078363424656273e-05,0.9997876394346775
rh_chr12_8048809,"{Vv,Vv}",0.9986838409984508,0.9985898296411972,Vv,Vv,chr12,8204738,False,7.352507631218e-09,1.2415480707268496e-08,2.596108716313467e-08,2.0320780083031367e-08,0.00012361091934106691,7.829245550131917e-09,2.4373177932151764e-08,2.0586285423925903e-08,0.0001254013514464736,2.5827009459869688e-08,2.9851161672502644e-08,0.0006324389493148802,2.0907188723559823e-08,0.00043451235752248055,0.9986838409984508
rh_chr12_8142405,"{Vv,Vv}",0.998654532482871,0.9985584276602189,Vv,Vv,chr12,8298227,False,4.273757631712574e-09,8.355489680473469e-09,1.398043742630332e-08,1.2451425294439747e-08,0.00010440984114372013,4.104275165635443e-09,1.0633780117508195e-08,1.1757525129961546e-08,0.00010546019775471932,6.698807926781158e-09,1.4910849596403785e-08,0.000677062819976686,1.0091576735818238e-08,0.00045843740032918247,0.998654532482871
rh_chr12_8493396,"{Vv,Vv}",0.9994649068195932,0.9994266858781355,Vv,Vv,chr12,8648708,False,8.509464057097388e-10,1.5688683225138506e-09,4.2901778495014925e-09,2.689439829658421e-09,2.7488404918686185e-05,5.899193107312254e-10,3.6002943164414223e-09,2.4075238949153427e-09,1.7468825493165783e-05,2.1088366337865367e-09,5.720545086418879e-09,8.586305742500972e-05,1.4031019287710674e-09,0.00040424766291639327,0.9994649068195932
