Marker,UnorderedCall,DiplPostProb,DiplCertainty,Hap1Clade,Hap2Clade,Chrom,Pos,MissingMarkers,"{EA,EA}","{EA,Mus}","{EA,NA1}","{EA,NA2}","{EA,Vv}","{Mus,Mus}","{Mus,NA1}","{Mus,NA2}","{Mus,Vv}","{NA1,NA1}","{NA1,NA2}","{NA1,Vv}","{NA2,NA2}","{NA2,Vv}","{Vv,Vv}"
rh_chr12_23834651,"{NA2,Vv}",0.9557739196005154,0.952614913857695,NA2,Vv,chr12,24267374,False,1.486677475556364e-05,1.0075400225707877e-05,0.0006462252624212277,0.0027498759070565784,0.011214044629125047,3.319704586135837e-06,6.854328891709976e-05,0.00018165124873508094,0.0021993431030829943,0.0022415543526181246,0.005265197465524533,0.017622661387007996,0.00043434288115241297,0.9557739196005154,0.0015743789942760905
rh_chr12_23915621,"{NA2,Vv}",0.953712986106354,0.9504067708282364,NA2,Vv,chr12,24348430,False,1.9655809380901464e-05,1.4323294932748991e-05,0.0006500532769133236,0.0027079029067619974,0.011337185187749699,4.937033588326697e-06,7.976291291781361e-05,0.00028772568566118865,0.003280217566843917,0.0022119536278315884,0.00519954481861513,0.01796146208906573,0.0004953976287014193,0.953712986106354,0.002036892054682248
rh_chr12_23999415,"{NA2,Vv}",0.9494332698291121,0.9458213605311916,NA2,Vv,chr12,24432272,False,3.245874072145256e-05,2.7231298022117747e-05,0.0006761882298624206,0.0029049880337358946,0.011478040959968296,1.205505104764271e-05,0.00010788295039582617,0.0008515142318036966,0.005382632330086661,0.0022078509352271205,0.005419572017709876,0.018269170783155018,0.0007828984271225134,0.9494332698291121,0.0024142461820293054
rh_chr12_24104070,"{NA2,Vv}",0.9407791025578616,0.9365490384548517,NA2,Vv,chr12,24529050,False,5.354559560746154e-05,4.936352184977722e-05,0.0007250318988177945,0.003944163365944286,0.012684056377628894,1.783787307954255e-05,0.0001419131940148921,0.0015653843943333212,0.0062885602579551446,0.002223937446195335,0.006520391319959913,0.019499724911500833,0.0017056674480737176,0.9407791025578616,0.0038013198371775595
rh_chr13_54877,"{NA2,Vv}",0.5665260624408286,0.5355636383294592,NA2,Vv,chr13,72630,True,0.0009604846699458651,0.0004743307236201034,0.00423889408253216,0.014833273017583684,0.02277316629288555,0.00027003645413049365,0.0022027876855634084,0.0073550850890234925,0.010291296981903269,0.0085181946540711,0.01977111376200636,0.16584017242700283,0.06814238933128379,0.5665260624408286,0.10780271238761932
rh_chr13_305162,"{NA2,Vv}",0.5825262605678596,0.5527067077512782,NA2,Vv,chr13,313575,True,0.0007327376256078773,0.0003033338925313411,0.003650208177314148,0.013163113199076445,0.020787098904456767,0.00016795388181517715,0.0016094821714890447,0.005480718850878794,0.007917514565322963,0.007470441160053314,0.017796348508801747,0.16861534792605776,0.06529259924999317,0.5825262605678596,0.10448684131874185
rh_chr13_393712,"{NA2,Vv}",0.5885030541800518,0.5591104151929126,NA2,Vv,chr13,402090,False,0.0006557443892169282,0.00024811655052146695,0.00343418612175624,0.012530507456846203,0.020031487122630278,0.0001377413921827614,0.0013922469860006314,0.004772031997519217,0.007016984863971407,0.007088227212281027,0.017045877162138203,0.16964214559032287,0.06424020941217415,0.5885030541800518,0.10326143956238686
rh_chr13_507206,"{NA2,Vv}",0.5983739775889558,0.5696864045595955,NA2,Vv,chr13,514340,False,0.0005432183303720643,0.00020336031278824732,0.0029787553217111244,0.011111058345200184,0.0191973538976057,0.00010584736404649017,0.001219738615051365,0.004233789434916973,0.006249975785797846,0.006119277798831449,0.014857824482694426,0.1715351424665669,0.06087993775637265,0.5983739775889558,0.10239074249908861
rh_chr13_688776,"{NA2,Vv}",0.6187172445604476,0.591482762029051,NA2,Vv,chr13,695852,False,0.0003815802816271687,0.00013779302211592152,0.0022465332927165166,0.008852535788821201,0.017872681499406486,6.419637584628678e-05,0.0009337615659625532,0.0033649943410425753,0.0050221919869575665,0.004572072462119024,0.011305529481996817,0.17476382962592274,0.05064487652744612,0.6187172445604476,0.10112017918757135
rh_chr13_851910,"{NA2,Vv}",0.6381042363048648,0.6122545388980695,NA2,Vv,chr13,859008,False,0.00025448926109939384,8.64554076248449e-05,0.0015909994736542491,0.006771574484058249,0.01664017911484423,3.390440436373238e-05,0.0006649528929283653,0.0024174751843838824,0.003866203822952034,0.003196723545798027,0.008029740070715692,0.17772651748763996,0.040608633071641954,0.6381042363048648,0.10000791547343058
rh_chr13_965334,"{NA2,Vv}",0.6569825472337785,0.6324813006076198,NA2,Vv,chr13,972230,False,0.00016761385913751788,5.674716342601e-05,0.0011273089189267978,0.004814237965167674,0.015794524461387283,1.8604521839365502e-05,0.0004748385171361386,0.001742798911302993,0.003079632914282893,0.002251561719049652,0.005700195450518587,0.17994648884140788,0.028498266153504755,0.6569825472337785,0.099344633369134
rh_chr13_1211616,"{NA2,Vv}",0.6960045756261295,0.6742906167422816,NA2,Vv,chr13,1203820,False,1.9983052533155884e-05,5.336721459805471e-06,0.000173592336642543,0.000685360064631002,0.0139695325181526,1.5098676890669255e-06,7.131724261627834e-05,0.00021229120846996864,0.0013999291271876322,0.000333450932781602,0.0007478711945433026,0.18454226259924822,0.003827305993605193,0.6960045756261295,0.09800568151431027
rh_chr13_1298235,"{NA2,Vv}",0.7012483835630057,0.6799089823889346,NA2,Vv,chr13,1290012,False,9.849074772857856e-06,2.2022353724816427e-06,0.00010249885880626137,0.00037004888429579646,0.013241065315501841,7.650770792218404e-07,4.0998806660932085e-05,9.056947246388558e-05,0.0007932224653806137,0.00018954717207349958,0.00036684682456518365,0.18522950279741265,0.00196916619215848,0.7012483835630057,0.09634533326045068
rh_chr13_1426203,"{NA2,Vv}",0.7092766477751288,0.6885106940447808,NA2,Vv,chr13,1417934,False,2.0066357805589775e-06,6.054024805234971e-07,1.7596451670419638e-05,8.522799966949236e-05,0.011760490657506359,3.410397194870731e-07,6.78549143311564e-06,2.0252620625383183e-05,0.00035269068591204625,3.06045305239045e-05,7.943787370128553e-05,0.19022119792229727,0.0004208810763546324,0.7092766477751288,0.08772523383719666
rh_chr13_1635674,"{NA2,Vv}",0.7143083081239866,0.6939017587042714,NA2,Vv,chr13,1626894,False,7.454637246197567e-07,2.80854326868502e-07,1.0572762956129455e-05,1.6815544928288668e-05,0.008619703963043382,1.1898832628290621e-07,4.5218396895966245e-06,4.361230519475805e-06,0.0002994814553065057,1.3768981317688426e-05,2.297997654901013e-05,0.1891008053527397,5.5082881623975036e-05,0.7143083081239866,0.08754245258096191
rh_chr13_1759677,"{NA2,Vv}",0.7127167657971025,0.6921965347826099,NA2,Vv,chr13,1749942,False,6.908056520678842e-07,3.463796684994377e-07,1.3806144633420244e-05,2.4279465937990223e-05,0.007933827655905197,9.400794469518546e-08,6.193665386509977e-06,8.023991889140895e-06,0.0003324576364971897,1.403251324131057e-05,3.701842391863981e-05,0.19076249156056865,4.904770342606841e-05,0.7127167657971025,0.088100924248228
rh_chr13_1994792,"{NA2,Vv}",0.7110074730773468,0.6903651497257287,NA2,Vv,chr13,1985034,False,5.10747155364088e-07,3.7484166434646934e-07,1.6992945741984837e-05,3.0332345537286054e-05,0.006218307092268484,6.008959377978851e-08,7.217669465815542e-06,7.314101317885187e-06,0.000378059808090851,1.0415763682904618e-05,4.500677122719708e-05,0.1958709692192642,2.6978461485108064e-05,0.7110074730773468,0.08637998706615807
rh_chr13_2110146,"{NA2,Vv}",0.7097046062163516,0.6889692209460909,NA2,Vv,chr13,2100616,False,3.6513365889161263e-07,2.8215173439007345e-07,1.708237419219787e-05,2.8578150284130216e-05,0.005246837561216972,3.7828566997859864e-08,6.0217554835074296e-06,1.5161965197223067e-06,0.00034763347415827446,9.600490598738922e-06,4.259454863184778e-05,0.19952686797238522,8.354011658809177e-06,0.7097046062163516,0.08505962213455867
rh_chr13_2230274,"{NA2,Vv}",0.6812885797553071,0.6585234783092576,NA2,Vv,chr13,2221936,False,2.023654035215949e-07,1.896580137032467e-07,1.5174183152452007e-05,1.3010975165525808e-05,0.0044446963331324935,2.6437911068007067e-08,5.163258919880785e-06,2.2076953712196592e-06,0.000519745971562763,9.461248021758159e-06,0.00011742050352974176,0.22634823777115382,9.344684008178896e-06,0.6812885797553071,0.08722653915934675
rh_chr13_2381644,"{NA2,Vv}",0.5486802991267037,0.516443177635754,NA2,Vv,chr13,2372892,False,7.427388822222187e-08,8.112478387888157e-08,1.0231494311180125e-05,6.704400384475849e-06,0.003536374672615439,1.847994694540038e-08,3.814717335225717e-06,4.106583880526996e-06,0.0013316999693922045,9.890095175400123e-06,0.0003063639491284,0.37281425996731177,7.209391677208041e-06,0.5486802991267037,0.07328887175346528
rh_chr13_2530757,"{NA2,Vv}",0.41312083198136806,0.3712008914086086,NA2,Vv,chr13,2515750,False,8.44833202035033e-08,1.432052603724461e-07,2.242953251020601e-05,1.1543930979216413e-05,0.0021453037145166367,6.445659223681319e-08,1.1555648306803316e-05,1.538871242720838e-05,0.0014461117421203495,2.7489882066475742e-05,0.0011458759005303616,0.5023469244658019,1.5983156104864294e-05,0.41312083198136806,0.07969026918809508
rh_chr13_2595348,"{NA2,Vv}",0.3535895218572537,0.3074173448470575,NA2,Vv,chr13,2581684,False,6.389573050563684e-08,1.3666160748903345e-07,2.51593070862576e-05,1.1297081809482798e-05,0.0013792777489628955,6.874509219420163e-08,1.3982138729824663e-05,1.7664278527571777e-05,0.0013479403008028097,2.806698214604042e-05,0.0013555135348937112,0.5597602291991434,1.6715345541885834e-05,0.3535895218572537,0.08245436292267225
rh_chr13_2714257,"{NA2,Vv}",0.3278776437398692,0.27986890400700276,NA2,Vv,chr13,2700657,False,5.99960497313519e-08,1.487804437638618e-07,1.988773294782399e-05,1.1965501528666146e-05,0.0010932525949053308,8.652056203009929e-08,1.235302395644987e-05,2.191972594003956e-05,0.0015290648600492767,1.0287698436244354e-05,0.0011065601753151926,0.578180799714301,1.8373454183652105e-05,0.3278776437398692,0.09011759648151156
rh_chr13_2882630,"{NA2,Vv}",0.31161198145308844,0.26244140869973764,NA2,Vv,chr13,2868548,False,5.1107343748121094e-08,9.659612645412096e-08,1.177853442565278e-05,1.0541548417751088e-05,0.0009415401490354855,6.63841348518667e-08,8.293296326513024e-06,1.2557229747787959e-05,0.0013353711415184898,9.850941860950317e-06,0.0005479184189198231,0.5802292020724786,1.6078694418448644e-05,0.31161198145308844,0.10526467243215687
rh_chr13_2994658,"{NA2,Vv}",0.29871732832032094,0.2486257089146296,NA2,Vv,chr13,2983020,False,2.3149972561573914e-08,5.0862119759664454e-08,1.4262098719283817e-06,5.878322838483283e-06,0.0007180127637598237,3.7938322414694396e-08,1.1722490806191723e-06,6.644898082128399e-06,0.0012038462691366237,1.495566035841059e-06,0.00015976521354000209,0.5828573485104863,9.3394288968201e-06,0.29871732832032094,0.11631763029753575
rh_chr13_3148270,"{NA2,Vv}",0.2919834183219847,0.24141080534498363,NA2,Vv,chr13,3134955,False,1.3252329863399401e-08,3.30316662609575e-08,2.3124643490543275e-06,3.6219391469041623e-06,0.0006870643408717978,3.032609513584239e-08,2.417283900826885e-06,3.558291828483596e-06,0.0014051885048489967,3.449544074606956e-06,7.280304470845894e-05,0.5616927125397599,5.492163096157651e-06,0.2919834183219847,0.1441378849513389
rh_chr13_3257266,"{NA2,Vv}",0.28998723046415653,0.23927203264016772,NA2,Vv,chr13,3243969,False,4.1093375592247395e-09,1.2174172249931966e-08,5.523583410883554e-07,1.3422777097866712e-06,0.0005721628809804098,1.037963386120931e-08,8.237124895104075e-07,1.5980939237066132e-06,0.0016916538081425596,8.722037493847852e-07,2.7042203309095267e-05,0.557144332011172,2.4060012448851763e-06,0.28998723046415653,0.15056995732163744
rh_chr13_3335044,"{NA2,Vv}",0.2893324013535445,0.23857043002165482,NA2,Vv,chr13,3321622,False,4.79945994503843e-09,1.7177333489286804e-08,3.862833013030837e-07,1.662661646803574e-06,0.0005162397456943936,1.402887508848042e-08,1.1964402334827944e-06,2.4814268319926084e-06,0.0019099401562865544,7.512056531341249e-07,2.682754937990684e-05,0.5552872131683448,3.6535934015529043e-06,0.2893324013535445,0.15291721041001302
rh_chr13_3469326,"{NA2,Vv}",0.3015017685460509,0.25160903772791166,NA2,Vv,chr13,3456375,False,1.4351507354826898e-08,6.619371064177324e-08,5.0582654752103316e-06,2.7501802113984306e-06,0.0007790640978223046,9.651059275654794e-08,1.413528515551487e-05,5.355082879207149e-06,0.0036284710053173432,9.099860338756358e-06,0.00012519838208930023,0.5124241665334678,7.686530441398973e-06,0.3015017685460509,0.18149706917494027
rh_chr13_3578143,"{NA2,Vv}",0.31195134102096506,0.2628050082367483,NA2,Vv,chr13,3565640,False,1.5805385761907508e-08,9.492952046874315e-08,6.360908101403169e-06,2.7464067380483124e-06,0.0010073517383602415,1.5110012579921762e-07,1.8894071170260114e-05,6.996395487963232e-06,0.005442921306891442,9.388727985154383e-06,0.00015322846395673318,0.4724137777805728,7.639898973588818e-06,0.31195134102096506,0.20897909144576543
rh_chr13_3640676,"{NA2,Vv}",0.32459213935579007,0.2763487207383465,NA2,Vv,chr13,3628278,False,1.4306224980849257e-08,8.76787545477975e-08,4.350339679310779e-06,2.1549549139150877e-06,0.0014755563756873973,1.3188806714039902e-07,1.2632481882678636e-05,6.418503416482267e-06,0.007228332191154609,5.435238993576887e-06,0.00010743675745789746,0.40741110394043206,5.395627451906288e-06,0.32459213935579007,0.25914881036009346
rh_chr13_3748786,"{NA2,Vv}",0.3471673523576219,0.3005364489545949,NA2,Vv,chr13,3736448,False,5.0607508872706695e-08,2.630169785172478e-07,9.368032103578692e-06,5.002640683122348e-06,0.0021806556767269302,3.750558077422309e-07,2.445353920819217e-05,1.4285451340557813e-05,0.010264626689229825,7.77585119720922e-06,0.00020217301488636936,0.3334571733063784,9.80405743279475e-06,0.3471673523576219,0.306656640702896
rh_chr13_3813814,"{NA2,Vv}",0.3622071801514202,0.316650550162236,NA2,Vv,chr13,3801346,False,6.546857103723895e-08,5.007027346313505e-07,1.1296189283573934e-05,6.664947363681732e-06,0.002676420427426031,5.463628831169865e-07,3.136892804414516e-05,2.1258019844412194e-05,0.010720930012318185,8.437047863798156e-06,0.0002449318360351643,0.3150103159908613,1.2089794383459341e-05,0.3622071801514202,0.3090479941209671
rh_chr13_4021260,"{NA2,Vv}",0.4135615013523245,0.3716730371632048,NA2,Vv,chr13,4004684,False,3.445396959749627e-07,1.566782281697329e-06,3.543764876685106e-05,2.9055343929594747e-05,0.004189100214396498,9.183221825917282e-07,4.96412428776614e-05,5.0771126692372046e-05,0.010991702940227756,2.1362623164546545e-05,0.0008160200209880838,0.2630103465854983,4.757975679468675e-05,0.4135615013523245,0.307194651500179
rh_chr13_5238141,"{NA2,Vv}",0.9651360946091572,0.9626458156526684,NA2,Vv,chr13,5219004,False,1.8763145376458805e-07,7.800949613534764e-08,2.4139126105585124e-06,3.9541390974289185e-05,0.00025941388185300653,2.998176493973132e-08,5.840066500114845e-07,1.0240766792766356e-05,0.00027376948958185177,7.051822414254225e-07,0.00012384943255375528,0.00637087836710909,4.068343186058401e-05,0.9651360946091572,0.027741529905900737
rh_chr13_5314918,"{NA2,Vv}",0.9677325121680842,0.9654276916086616,NA2,Vv,chr13,5295609,False,1.6876257480359776e-07,4.7678630060938476e-08,2.23088208774083e-06,5.691672727523604e-05,0.00022367136136562622,1.8986061133738692e-08,4.0384643375305044e-07,1.0845722197338692e-05,0.00020724784445016445,5.218810883133354e-07,0.00011071940663866405,0.005367098408535991,4.340923576189884e-05,0.9677325121680842,0.026244187088814982
rh_chr13_5493926,"{NA2,Vv}",0.9734079422193656,0.9715085095207489,NA2,Vv,chr13,5473681,False,3.4675288031931134e-08,1.6295415162467114e-08,1.2185125806145518e-06,4.7730146519131164e-05,8.530853178925489e-05,3.373501411431675e-09,1.32248663098416e-07,7.08714180530135e-06,6.037410120511077e-05,6.75240835987228e-08,1.9456921826881512e-05,0.0030738970215930354,9.51250851898074e-06,0.9734079422193656,0.023287218777844853
rh_chr13_5625117,"{NA2,Vv}",0.9753026321002615,0.9735385343931373,NA2,Vv,chr13,5604934,False,1.5182980814030937e-08,5.524770428626707e-09,3.921405323291612e-07,2.3769252437633408e-05,6.757945115130033e-05,4.4871006312810695e-10,2.8924489361092526e-08,7.582602448899508e-07,1.2267058176582285e-05,2.415075641601433e-08,1.993783378839743e-06,0.0013412270141589236,1.4840289208364217e-06,0.9753026321002615,0.02324782267903014
rh_chr13_5766649,"{NA2,Vv}",0.9731542678811306,0.9712367155869256,NA2,Vv,chr13,5745709,False,4.582602920046626e-09,1.6766963843596558e-09,9.735874686237697e-08,6.08530246145089e-06,0.00012000589313255108,7.001540504337872e-11,6.571585303612172e-09,8.629706842278021e-07,4.5159214342866324e-06,7.707108490847527e-09,1.4332992043878252e-06,0.0010676775391953986,2.1524944885123775e-06,0.9731542678811306,0.02564288073151321
rh_chr13_5863106,"{NA2,Vv}",0.9733582632987592,0.9714552821058134,NA2,Vv,chr13,5842062,False,1.347567449244763e-09,3.9862539297385465e-10,2.961345462421849e-08,1.8496052183675972e-06,0.00017554022744996445,3.460308321996826e-11,1.196039196236798e-09,3.8801619652429626e-07,2.2488025054603764e-06,1.310866021000935e-09,1.063853637346456e-06,0.0010348501974467078,1.3433219773287563e-06,0.9733582632987592,0.025424418775653258
rh_chr13_5949531,"{NA2,Vv}",0.973153763175475,0.971236174830866,NA2,Vv,chr13,5928524,False,1.0091371544355517e-09,4.3812960797123407e-10,2.781838072587248e-08,1.7807017569068923e-06,0.0001959335491814693,4.32828970014582e-11,9.830939500684074e-10,5.511532834348884e-07,4.40059172060859e-06,1.222523296243482e-09,3.4121987728461502e-06,0.0009372318456668273,3.7927426715624375e-06,0.973153763175475,0.02569910252692368
rh_chr13_6033227,"{NA2,Vv}",0.9730446538941805,0.9711192720294791,NA2,Vv,chr13,6013381,False,8.590098134181099e-10,4.0887610538923295e-10,1.4341178417416344e-08,1.722583489512761e-06,0.00025012062103832634,4.643319939576335e-11,1.6576262477514028e-09,7.973782902605123e-07,1.3910310514238908e-05,1.6083315353527411e-09,2.0300814409857065e-06,0.0007834753282343048,2.4983799099089205e-06,0.9730446538941805,0.025900772501446744
rh_chr13_6119963,"{NA2,Vv}",0.9736805535595281,0.9718005930994944,NA2,Vv,chr13,6099842,False,2.405034109699593e-09,1.2758995098582634e-09,1.4327490434777144e-08,2.373875215466804e-06,0.000262241509942824,7.714283304584747e-11,2.371579686557734e-09,1.1728438074584195e-06,2.177750658043159e-05,1.9260681676954252e-09,1.888497178271649e-06,0.00066210665050151,2.710651095749588e-06,0.9736805535595281,0.025365152522935457
rh_chr13_6402644,"{NA2,Vv}",0.9776531603137457,0.9760569574790132,NA2,Vv,chr13,6383008,False,1.2418466099355304e-08,7.326232233151345e-09,2.461217159793442e-08,2.0419604726499244e-06,0.00027713902942909694,4.0187223417234987e-10,3.1749691905601797e-09,7.710383172236981e-07,2.2058374127393075e-05,2.4902386631152826e-09,6.465844776109805e-07,0.00025199088764334566,1.4581178572323968e-06,0.9776531603137457,0.02179068326997961
rh_chr13_6540716,"{NA2,Vv}",0.977085373369312,0.9754486143242629,NA2,Vv,chr13,6522139,False,4.1628679828597654e-08,2.502571864264917e-08,4.546550569785345e-08,1.7693557302805566e-05,0.0005212645789748636,1.1974225829841086e-09,4.171636790390974e-09,5.306271723675922e-06,5.977038416852814e-05,2.5071801913794083e-09,2.990323766267882e-06,0.00027007089925979344,6.614408545875099e-06,0.977085373369312,0.022030796210802513
rh_chr13_6660218,"{NA2,Vv}",0.9769900526407468,0.9753464849722288,NA2,Vv,chr13,6642154,False,5.92317825459793e-08,4.226550610197095e-08,6.274118208069035e-08,2.5497835643528058e-05,0.0006527280228145653,8.521357904159167e-10,3.3282774656042436e-09,5.7387322195649006e-06,7.578744829230844e-05,2.424537459992369e-09,4.346259800699899e-06,0.00028367444865731733,1.0605608607608069e-05,0.9769900526407468,0.021951398159796014
rh_chr13_6867117,"{NA2,Vv}",0.9752282392128916,0.9734588277280981,NA2,Vv,chr13,6847592,False,5.5465100033668547e-08,2.829774241084883e-08,4.3638058072606296e-08,2.5265167939125517e-05,0.0009594685412245152,1.7540879707207338e-09,6.123681910047478e-09,1.0242537223196965e-05,5.5860201562310825e-05,5.130442115443816e-09,9.872085374811988e-06,0.00026029550656228855,2.4039281826014306e-05,0.9752282392128916,0.02342657705628367
rh_chr13_6988041,"{NA2,Vv}",0.9750045431324998,0.9732191533562499,NA2,Vv,chr13,6968312,False,3.586489055796742e-08,1.815601339291011e-08,2.7238085306319823e-08,1.9363348069984508e-05,0.0010453853968491844,1.3217601263403877e-09,4.380378918840959e-09,7.3564743773703765e-06,4.050606301838612e-05,3.1982153024337907e-09,7.437438304290644e-06,0.00024402457444871762,2.1117945232780242e-05,0.9750045431324998,0.023610175467855897
rh_chr13_7054877,"{NA2,Vv}",0.9749411045276265,0.973151183422457,NA2,Vv,chr13,7034582,False,2.3147839902255665e-08,1.4373900128273817e-08,2.0744577929271736e-08,1.5623145353973848e-05,0.0010912631703065812,1.5949338173619223e-09,5.033204708436124e-09,6.435207789512709e-06,3.3866247134189656e-05,3.1749829105908796e-09,6.717143833112825e-06,0.0002424762795445724,1.777228733837865e-05,0.9749411045276265,0.02364467392163374
rh_chr13_7182717,"{NA2,Vv}",0.9756936785903658,0.973957512775392,NA2,Vv,chr13,7162404,True,4.9041293491961136e-08,3.91187262910815e-08,5.349142191185658e-08,2.68565293500075e-05,0.0011066822756000138,3.611408048617722e-09,1.3920753026428755e-08,1.8123296445082124e-05,6.465068871305742e-05,9.693961841482625e-09,1.862086996002767e-05,0.00025964803478093856,4.0135960241729265e-05,0.9756936785903658,0.022771434876978674
rh_chr13_7620093,"{NA2,Vv}",0.9800022675786868,0.9785738581200216,NA2,Vv,chr13,7763458,False,1.5884157251891534e-08,9.590086392951924e-09,1.3898966125002285e-08,7.780000980221822e-06,0.0010734617726222426,1.090792799353237e-09,3.0481076994518384e-09,4.276964920401948e-06,8.853678019226552e-05,3.0361741653767486e-09,4.833071746831151e-06,0.00022374856213313663,8.971949344980208e-06,0.9800022675786868,0.018586076771088634
rh_chr13_7734187,"{NA2,Vv}",0.9816106503528748,0.9802971253780801,NA2,Vv,chr13,7877082,False,1.267698896635958e-08,6.884034224890734e-09,9.831046931408857e-09,7.422758437913652e-06,0.001062950564692879,3.875331912318875e-10,1.6346225051426388e-09,2.3478576616547692e-06,7.383852322967254e-05,1.3899899293693637e-09,2.5590583494617102e-06,0.00019918822292729925,5.177914542362607e-06,0.9816106503528748,0.01703583194306826
rh_chr13_7923799,"{NA2,Vv}",0.9880490448106718,0.9871954051542912,NA2,Vv,chr13,8128782,False,2.778132956060526e-08,9.896889027527853e-09,1.59157253901621e-08,2.4237730400243022e-05,0.001054310794114065,1.4575209872126807e-10,1.4086230414376349e-09,6.646350615383868e-07,1.1554027863754811e-05,1.868243766446533e-09,8.067359185436044e-07,0.0001234731838085378,3.891300432137187e-06,0.9880490448106718,0.010731959765166485
rh_chr13_8083875,"{NA2,Vv}",0.9885851887987116,0.9877698451414767,NA2,Vv,chr13,8288752,False,2.3489317315095814e-08,5.967074601809306e-09,1.3309625138201175e-08,3.175655611883868e-05,0.0012883008437459145,2.266951938504449e-10,1.9328927711845392e-09,6.833969237272634e-07,3.8504891364181795e-06,3.1137109345478876e-09,1.5983153142798447e-06,0.00016726527697797267,1.7535865139583508e-05,0.9885851887987116,0.009903772418615744
rh_chr13_8192631,"{NA2,Vv}",0.9883969066061488,0.9875681142208736,NA2,Vv,chr13,8396085,False,6.915149478488339e-08,1.8490324686759467e-08,4.2002819787252486e-08,6.864832362873333e-05,0.0013827130402500807,6.176270122609896e-10,5.643778607486793e-09,2.0300328881803625e-06,7.4510121774943665e-06,1.0107052675124347e-08,5.237356242695229e-06,0.00022603119657370178,4.749099121977731e-05,0.9883969066061488,0.009863345427773028
rh_chr13_8308812,"{NA2,Vv}",0.9874307954788113,0.9865329951558692,NA2,Vv,chr13,8505146,False,1.650296734868732e-07,5.573257206372878e-08,1.1501339082439988e-07,9.836011833003341e-05,0.001671267957250596,3.8536807011907555e-09,2.5198139643099256e-08,1.2954620624679571e-05,2.8513125385367805e-05,4.26506709471342e-08,1.563214386152392e-05,0.000500127140212184,0.000124475737600308,0.9874307954788113,0.01011746619979642
rh_chr13_8471812,"{NA2,Vv}",0.9860467116657088,0.9850500482132594,NA2,Vv,chr13,8668129,True,3.174287369713387e-07,1.129863648204213e-07,2.8286804515087747e-07,0.0001378837941328461,0.0020681007391134348,1.1491040942101017e-08,8.963708209534222e-08,2.2756897654486364e-05,4.523631477531026e-05,1.9664883401771655e-07,3.177414930743218e-05,0.0010147311768743152,0.00024325632832983393,0.9860467116657088,0.010388537873999766
rh_chr13_8681863,"{NA2,Vv}",0.9844202428879799,0.9833074030942642,NA2,Vv,chr13,8876222,False,4.77851914141554e-07,1.5160793436644322e-07,4.60473477436996e-07,0.000173749025230413,0.002561577711561016,2.344204608730398e-08,1.8434837351867378e-07,2.214441039321296e-05,4.500699605223699e-05,4.538104848210596e-07,3.6517925344605705e-05,0.0016601864686140702,0.000371244709008532,0.9844202428879799,0.010707578331585572
rh_chr13_8898279,"{NA2,Vv}",0.9807808514090384,0.9794080550811125,NA2,Vv,chr13,9096459,False,7.197938218636903e-07,2.5079049914113384e-07,8.496524289328304e-07,0.0002208759508582864,0.0034177741509532275,5.614039694059709e-08,3.2911056266039886e-07,3.4833675558369e-05,6.534201034848352e-05,1.0600133457525041e-06,6.806640314688517e-05,0.003900238701722543,0.0004343634877539023,0.9807808514090384,0.011074388709564637
rh_chr13_9125164,"{NA2,Vv}",0.9779507233373597,0.9763757750043139,NA2,Vv,chr13,9323070,False,2.2394681555577383e-06,9.014398660273214e-07,3.042031241354149e-06,0.00043794592488587727,0.003698914973892084,1.845497744919592e-07,1.4356920328632068e-06,0.00010247470502820961,0.00018713223568523902,3.397803524210416e-06,0.00015911969692684741,0.004420248007793673,0.000825681790521431,0.9779507233373597,0.012206558343312498
rh_chr13_12896153,"{NA2,Vv}",0.9351751374831532,0.9305447901605213,NA2,Vv,chr13,12511746,False,1.7666890581610682e-05,1.757547523245583e-05,3.7863478766960044e-05,0.0013153990762862608,0.004160029783461488,1.0168333702407177e-05,3.128699983365653e-05,0.0011396452109068377,0.0022146267076504633,0.00024270147467635723,0.0012994445283518775,0.028979481607680345,0.002421301913906308,0.9351751374831532,0.022937671035809775
RH9D82CC1093424FDZ0Z,"{NA2,Vv}",0.9394523650007542,0.9351275339293795,NA2,Vv,chr13,13001374,True,1.3502188994071575e-05,1.508008437302291e-05,3.853082421949257e-05,0.0011618889905344132,0.004104907764739742,7.149452910455203e-06,3.161953060789476e-05,0.0010106426521538964,0.002169972012945182,0.00017865346538387488,0.0011680384450319394,0.028178683378168732,0.0021143826042314007,0.9394523650007542,0.020354583604951706
rh_chr13_13390889,"{NA2,Vv}",0.9557085481040466,0.9525448729686213,NA2,Vv,chr13,14329304,False,2.8213014287833616e-06,2.5826755835072973e-06,1.0596912952031483e-05,0.00030822306126055386,0.003304825974251913,8.035482122241837e-07,6.758931936440039e-06,0.00023038605696230714,0.0013267111021791915,2.2135153753651298e-05,0.00023584638235140266,0.02582472112929382,0.000488520322170341,0.9557085481040466,0.012526519343617174
rh_chr13_13501864,"{NA2,Vv}",0.9571236822797001,0.9540610881568216,NA2,Vv,chr13,14434120,False,1.7648612785421449e-06,1.6812864676522283e-06,6.385960158928203e-06,0.00018048727797286674,0.003144399409913656,4.561020601212588e-07,4.271295700083389e-06,0.00014478524278666724,0.0012371461783316786,1.2486640277678418e-05,0.0001382898675298757,0.025777553101269716,0.0002894277967920707,0.9571236822797001,0.011937182699760239
